 -1.16050E-02, -1.19368E-02, -1.22764E-02, -1.26235E-02, -1.29777E-02, -1.33384E-02, -1.37048E-02, -1.40761E-02, -1.44512E-02, -1.48289E-02, -1.52078E-02, -1.55862E-02, -1.59620E-02, -1.63331E-02, -1.66967E-02, -1.70500E-02, -1.73896E-02, -1.77116E-02, -1.80117E-02, -1.82851E-02, -1.85265E-02, -1.87301E-02, -1.88896E-02, -1.89984E-02, -1.90496E-02, -1.90362E-02, -1.89514E-02, -1.87885E-02, -1.85418E-02, -1.82063E-02, -1.77781E-02, -1.72550E-02, -1.66360E-02, -1.59220E-02, -1.51154E-02, -1.42201E-02, -1.32412E-02, -1.21851E-02, -1.10583E-02, -9.86802E-03, -8.62135E-03, -7.32513E-03, -5.98580E-03, -4.60943E-03, -3.20181E-03, -1.76872E-03, -3.16312E-04,  1.14838E-03,  2.61686E-03,  4.07866E-03,  5.52081E-03,  6.92758E-03,  8.28044E-03,  9.55851E-03,  1.07393E-02,  1.18001E-02,  1.27196E-02,  1.34799E-02,  1.40680E-02,  1.44776E-02,  1.47095E-02,  1.47718E-02,  1.46789E-02,  1.44500E-02,  1.41077E-02,  1.36755E-02,  1.31768E-02,  1.26331E-02,  1.20637E-02,  1.14845E-02,  1.09087E-02,  1.03462E-02,  9.80460E-03,  9.28883E-03,  8.80208E-03,  8.34598E-03,  7.92099E-03,  7.52667E-03,  7.16195E-03,  6.82534E-03,  6.51509E-03,  6.22931E-03,  5.96606E-03,  5.72344E-03,  5.49959E-03,  5.29276E-03,  5.10133E-03,  4.92379E-03,  4.75877E-03,  4.60501E-03,  4.46139E-03,  4.32692E-03,  4.20067E-03,  4.08185E-03,  3.96975E-03,  3.86373E-03,  3.76323E-03,
 -1.19346E-02, -1.22887E-02, -1.26522E-02, -1.30247E-02, -1.34060E-02, -1.37954E-02, -1.41923E-02, -1.45960E-02, -1.50054E-02, -1.54193E-02, -1.58364E-02, -1.62549E-02, -1.66729E-02, -1.70881E-02, -1.74977E-02, -1.78988E-02, -1.82877E-02, -1.86603E-02, -1.90120E-02, -1.93375E-02, -1.96308E-02, -1.98853E-02, -2.00939E-02, -2.02487E-02, -2.03416E-02, -2.03641E-02, -2.03078E-02, -2.01645E-02, -1.99270E-02, -1.95887E-02, -1.91449E-02, -1.85922E-02, -1.79296E-02, -1.71578E-02, -1.62798E-02, -1.53004E-02, -1.42260E-02, -1.30641E-02, -1.18231E-02, -1.05113E-02, -9.13718E-03, -7.70833E-03, -6.23171E-03, -4.71343E-03, -3.15893E-03, -1.57334E-03,  3.80132E-05,  1.66885E-03,  3.31113E-03,  4.95421E-03,  6.58402E-03,  8.18247E-03,  9.72725E-03,  1.11921E-02,  1.25480E-02,  1.37646E-02,  1.48130E-02,  1.56681E-02,  1.63119E-02,  1.67353E-02,  1.69395E-02,  1.69357E-02,  1.67442E-02,  1.63914E-02,  1.59078E-02,  1.53247E-02,  1.46724E-02,  1.39780E-02,  1.32649E-02,  1.25520E-02,  1.18540E-02,  1.11818E-02,  1.05427E-02,  9.94124E-03,  9.37982E-03,  8.85905E-03,  8.37830E-03,  7.93608E-03,  7.53028E-03,  7.15849E-03,  6.81808E-03,  6.50642E-03,  6.22091E-03,  5.95906E-03,  5.71853E-03,  5.49716E-03,  5.29298E-03,  5.10418E-03,  4.92914E-03,  4.76643E-03,  4.61473E-03,  4.47292E-03,  4.33996E-03,  4.21497E-03,  4.09716E-03,  3.98582E-03,  3.88035E-03,
 -1.22687E-02, -1.26463E-02, -1.30348E-02, -1.34342E-02, -1.38440E-02, -1.42640E-02, -1.46934E-02, -1.51317E-02, -1.55779E-02, -1.60309E-02, -1.64893E-02, -1.69515E-02, -1.74156E-02, -1.78793E-02, -1.83398E-02, -1.87941E-02, -1.92383E-02, -1.96682E-02, -2.00787E-02, -2.04642E-02, -2.08180E-02, -2.11327E-02, -2.14000E-02, -2.16108E-02, -2.17554E-02, -2.18235E-02, -2.18047E-02, -2.16890E-02, -2.14669E-02, -2.11303E-02, -2.06727E-02, -2.00898E-02, -1.93799E-02, -1.85439E-02, -1.75854E-02, -1.65105E-02, -1.53272E-02, -1.40450E-02, -1.26741E-02, -1.12250E-02, -9.70752E-03, -8.13045E-03, -6.50126E-03, -4.82592E-03, -3.10915E-03, -1.35483E-03,  4.33290E-04,  2.25055E-03,  4.09023E-03,  5.94230E-03,  7.79204E-03,  9.61907E-03,  1.13966E-02,  1.30918E-02,  1.46665E-02,  1.60799E-02,  1.72917E-02,  1.82667E-02,  1.89789E-02,  1.94152E-02,  1.95770E-02,  1.94807E-02,  1.91548E-02,  1.86366E-02,  1.79679E-02,  1.71908E-02,  1.63444E-02,  1.54631E-02,  1.45751E-02,  1.37024E-02,  1.28610E-02,  1.20620E-02,  1.13121E-02,  1.06149E-02,  9.97133E-03,  9.38041E-03,  8.84005E-03,  8.34729E-03,  7.89871E-03,  7.49069E-03,  7.11959E-03,  6.78184E-03,  6.47408E-03,  6.19317E-03,  5.93622E-03,  5.70061E-03,  5.48398E-03,  5.28422E-03,  5.09945E-03,  4.92802E-03,  4.76846E-03,  4.61949E-03,  4.47997E-03,  4.34893E-03,  4.22549E-03,  4.10891E-03,  3.99851E-03,
 -1.26066E-02, -1.30086E-02, -1.34235E-02, -1.38510E-02, -1.42911E-02, -1.47433E-02, -1.52074E-02, -1.56826E-02, -1.61682E-02, -1.66631E-02, -1.71661E-02, -1.76758E-02, -1.81901E-02, -1.87070E-02, -1.92237E-02, -1.97370E-02, -2.02431E-02, -2.07376E-02, -2.12152E-02, -2.16697E-02, -2.20939E-02, -2.24795E-02, -2.28170E-02, -2.30958E-02, -2.33044E-02, -2.34302E-02, -2.34606E-02, -2.33827E-02, -2.31846E-02, -2.28556E-02, -2.23873E-02, -2.17738E-02, -2.10126E-02, -2.01048E-02, -1.90548E-02, -1.78705E-02, -1.65620E-02, -1.51415E-02, -1.36222E-02, -1.20169E-02, -1.03377E-02, -8.59485E-03, -6.79633E-03, -4.94782E-03, -3.05279E-03, -1.11305E-03,  8.70277E-04,  2.89544E-03,  4.95842E-03,  7.05103E-03,  9.15898E-03,  1.12600E-02,  1.33224E-02,  1.53048E-02,  1.71573E-02,  1.88238E-02,  2.02479E-02,  2.13784E-02,  2.21772E-02,  2.26246E-02,  2.27230E-02,  2.24961E-02,  2.19855E-02,  2.12447E-02,  2.03318E-02,  1.93038E-02,  1.82117E-02,  1.70985E-02,  1.59979E-02,  1.49347E-02,  1.39257E-02,  1.29813E-02,  1.21068E-02,  1.13036E-02,  1.05706E-02,  9.90454E-03,  9.30130E-03,  8.75600E-03,  8.26354E-03,  7.81885E-03,  7.41702E-03,  7.05344E-03,  6.72386E-03,  6.42439E-03,  6.15156E-03,  5.90223E-03,  5.67365E-03,  5.46339E-03,  5.26929E-03,  5.08950E-03,  4.92237E-03,  4.76648E-03,  4.62060E-03,  4.48366E-03,  4.35471E-03,  4.23296E-03,  4.11769E-03,
 -1.29473E-02, -1.33749E-02, -1.38172E-02, -1.42744E-02, -1.47462E-02, -1.52326E-02, -1.57333E-02, -1.62478E-02, -1.67754E-02, -1.73153E-02, -1.78665E-02, -1.84274E-02, -1.89964E-02, -1.95713E-02, -2.01497E-02, -2.07283E-02, -2.13035E-02, -2.18706E-02, -2.24243E-02, -2.29581E-02, -2.34640E-02, -2.39330E-02, -2.43544E-02, -2.47158E-02, -2.50034E-02, -2.52023E-02, -2.52966E-02, -2.52700E-02, -2.51072E-02, -2.47942E-02, -2.43198E-02, -2.36759E-02, -2.28591E-02, -2.18703E-02, -2.07153E-02, -1.94042E-02, -1.79504E-02, -1.63697E-02, -1.46791E-02, -1.28951E-02, -1.10326E-02, -9.10393E-03, -7.11777E-03, -5.07923E-03, -2.98986E-03, -8.48304E-04,  1.34845E-03,  3.60338E-03,  5.91718E-03,  8.28565E-03,  1.06967E-02,  1.31273E-02,  1.55410E-02,  1.78862E-02,  2.00968E-02,  2.20958E-02,  2.38019E-02,  2.51398E-02,  2.60518E-02,  2.65079E-02,  2.65114E-02,  2.60984E-02,  2.53312E-02,  2.42876E-02,  2.30500E-02,  2.16958E-02,  2.02918E-02,  1.88911E-02,  1.75329E-02,  1.62439E-02,  1.50405E-02,  1.39310E-02,  1.29177E-02,  1.19988E-02,  1.11698E-02,  1.04246E-02,  9.75611E-03,  9.15718E-03,  8.62060E-03,  8.13953E-03,  7.70760E-03,  7.31900E-03,  6.96848E-03,  6.65135E-03,  6.36348E-03,  6.10123E-03,  5.86141E-03,  5.64125E-03,  5.43835E-03,  5.25063E-03,  5.07630E-03,  4.91379E-03,  4.76178E-03,  4.61912E-03,  4.48480E-03,  4.35797E-03,  4.23790E-03,
 -1.32900E-02, -1.37441E-02, -1.42151E-02, -1.47032E-02, -1.52084E-02, -1.57308E-02, -1.62702E-02, -1.68263E-02, -1.73987E-02, -1.79867E-02, -1.85894E-02, -1.92055E-02, -1.98337E-02, -2.04719E-02, -2.11177E-02, -2.17684E-02, -2.24202E-02, -2.30687E-02, -2.37085E-02, -2.43328E-02, -2.49334E-02, -2.55003E-02, -2.60217E-02, -2.64832E-02, -2.68687E-02, -2.71598E-02, -2.73369E-02, -2.73794E-02, -2.72672E-02, -2.69819E-02, -2.65082E-02, -2.58353E-02, -2.49579E-02, -2.38771E-02, -2.26003E-02, -2.11406E-02, -1.95160E-02, -1.77475E-02, -1.58573E-02, -1.38671E-02, -1.17958E-02, -9.65830E-03, -7.46455E-03, -5.21873E-03, -2.91959E-03, -5.61181E-04,  1.86566E-03,  4.37115E-03,  6.96370E-03,  9.64625E-03,  1.24121E-02,  1.52400E-02,  1.80896E-02,  2.08980E-02,  2.35783E-02,  2.60230E-02,  2.81137E-02,  2.97366E-02,  3.08020E-02,  3.12625E-02,  3.11233E-02,  3.04413E-02,  2.93120E-02,  2.78518E-02,  2.61787E-02,  2.43989E-02,  2.25986E-02,  2.08423E-02,  1.91736E-02,  1.76193E-02,  1.61929E-02,  1.48982E-02,  1.37325E-02,  1.26893E-02,  1.17592E-02,  1.09321E-02,  1.01975E-02,  9.54512E-03,  8.96525E-03,  8.44902E-03,  7.98840E-03,  7.57623E-03,  7.20619E-03,  6.87272E-03,  6.57101E-03,  6.29687E-03,  6.04672E-03,  5.81744E-03,  5.60639E-03,  5.41128E-03,  5.23017E-03,  5.06139E-03,  4.90352E-03,  4.75533E-03,  4.61579E-03,  4.48399E-03,  4.35917E-03,
 -1.36335E-02, -1.41151E-02, -1.46159E-02, -1.51362E-02, -1.56764E-02, -1.62365E-02, -1.68166E-02, -1.74168E-02, -1.80367E-02, -1.86759E-02, -1.93337E-02, -2.00092E-02, -2.07011E-02, -2.14078E-02, -2.21273E-02, -2.28569E-02, -2.35934E-02, -2.43325E-02, -2.50691E-02, -2.57965E-02, -2.65063E-02, -2.71879E-02, -2.78282E-02, -2.84110E-02, -2.89174E-02, -2.93251E-02, -2.96095E-02, -2.97445E-02, -2.97037E-02, -2.94624E-02, -2.89997E-02, -2.83006E-02, -2.73575E-02, -2.61710E-02, -2.47509E-02, -2.31148E-02, -2.12868E-02, -1.92952E-02, -1.71698E-02, -1.49392E-02, -1.26281E-02, -1.02554E-02, -7.83239E-03, -5.36211E-03, -2.83948E-03, -2.52134E-04,  2.41787E-03,  5.19141E-03,  8.08872E-03,  1.11247E-02,  1.43030E-02,  1.76090E-02,  2.10021E-02,  2.44077E-02,  2.77131E-02,  3.07682E-02,  3.33978E-02,  3.54252E-02,  3.67067E-02,  3.71646E-02,  3.68080E-02,  3.57292E-02,  3.40806E-02,  3.20396E-02,  2.97781E-02,  2.74409E-02,  2.51380E-02,  2.29441E-02,  2.09046E-02,  1.90423E-02,  1.73637E-02,  1.58648E-02,  1.45353E-02,  1.33612E-02,  1.23271E-02,  1.14176E-02,  1.06177E-02,  9.91354E-03,  9.29253E-03,  8.74347E-03,  8.25647E-03,  7.82292E-03,  7.43534E-03,  7.08730E-03,  6.77328E-03,  6.48859E-03,  6.22921E-03,  5.99174E-03,  5.77329E-03,  5.57140E-03,  5.38400E-03,  5.20932E-03,  5.04587E-03,  4.89237E-03,  4.74776E-03,  4.61109E-03,  4.48158E-03,
 -1.39766E-02, -1.44867E-02, -1.50183E-02, -1.55722E-02, -1.61487E-02, -1.67483E-02, -1.73713E-02, -1.80178E-02, -1.86879E-02, -1.93814E-02, -2.00979E-02, -2.08369E-02, -2.15973E-02, -2.23779E-02, -2.31772E-02, -2.39929E-02, -2.48223E-02, -2.56619E-02, -2.65068E-02, -2.73509E-02, -2.81860E-02, -2.90012E-02, -2.97825E-02, -3.05121E-02, -3.11678E-02, -3.17228E-02, -3.21464E-02, -3.24051E-02, -3.24639E-02, -3.22895E-02, -3.18531E-02, -3.11333E-02, -3.01186E-02, -2.88096E-02, -2.72188E-02, -2.53700E-02, -2.32961E-02, -2.10357E-02, -1.86292E-02, -1.61153E-02, -1.35267E-02, -1.08877E-02, -8.21176E-03, -5.50054E-03, -2.74386E-03,  7.93858E-05,  2.99922E-03,  6.05158E-03,  9.27407E-03,  1.27003E-02,  1.63522E-02,  2.02301E-02,  2.43003E-02,  2.84811E-02,  3.26301E-02,  3.65390E-02,  3.99451E-02,  4.25674E-02,  4.41665E-02,  4.46101E-02,  4.39140E-02,  4.22363E-02,  3.98280E-02,  3.69670E-02,  3.39050E-02,  3.08380E-02,  2.79006E-02,  2.51739E-02,  2.26978E-02,  2.04838E-02,  1.85258E-02,  1.68069E-02,  1.53054E-02,  1.39975E-02,  1.28598E-02,  1.18700E-02,  1.10080E-02,  1.02558E-02,  9.59736E-03,  9.01906E-03,  8.50900E-03,  8.05702E-03,  7.65449E-03,  7.29411E-03,  6.96968E-03,  6.67600E-03,  6.40870E-03,  6.16409E-03,  5.93908E-03,  5.73108E-03,  5.53790E-03,  5.35772E-03,  5.18898E-03,  5.03039E-03,  4.88084E-03,  4.73939E-03,  4.60525E-03,
 -1.43180E-02, -1.48573E-02, -1.54208E-02, -1.60094E-02, -1.66238E-02, -1.72645E-02, -1.79323E-02, -1.86276E-02, -1.93506E-02, -2.01015E-02, -2.08803E-02, -2.16867E-02, -2.25203E-02, -2.33803E-02, -2.42656E-02, -2.51746E-02, -2.61055E-02, -2.70554E-02, -2.80205E-02, -2.89957E-02, -2.99735E-02, -3.09436E-02, -3.18916E-02, -3.27982E-02, -3.36381E-02, -3.43795E-02, -3.49839E-02, -3.54079E-02, -3.56053E-02, -3.55304E-02, -3.51427E-02, -3.44115E-02, -3.33197E-02, -3.18668E-02, -3.00693E-02, -2.79600E-02, -2.55839E-02, -2.29945E-02, -2.02474E-02, -1.73951E-02, -1.44818E-02, -1.15396E-02, -8.58489E-03, -5.61784E-03, -2.62155E-03,  4.36528E-04,  3.60257E-03,  6.93300E-03,  1.04899E-02,  1.43347E-02,  1.85189E-02,  2.30715E-02,  2.79803E-02,  3.31685E-02,  3.84674E-02,  4.35938E-02,  4.81521E-02,  5.16833E-02,  5.37718E-02,  5.41796E-02,  5.29372E-02,  5.03293E-02,  4.67865E-02,  4.27539E-02,  3.85996E-02,  3.45812E-02,  3.08522E-02,  2.74872E-02,  2.45073E-02,  2.19018E-02,  1.96426E-02,  1.76939E-02,  1.60181E-02,  1.45786E-02,  1.33417E-02,  1.22774E-02,  1.13594E-02,  1.05650E-02,  9.87475E-03,  9.27220E-03,  8.74345E-03,  8.27682E-03,  7.86255E-03,  7.49249E-03,  7.15986E-03,  6.85900E-03,  6.58522E-03,  6.33463E-03,  6.10397E-03,  5.89055E-03,  5.69214E-03,  5.50684E-03,  5.33310E-03,  5.16960E-03,  5.01523E-03,  4.86906E-03,  4.73030E-03,
 -1.46563E-02, -1.52256E-02, -1.58219E-02, -1.64463E-02, -1.70998E-02, -1.77833E-02, -1.84978E-02, -1.92440E-02, -2.00225E-02, -2.08339E-02, -2.16786E-02, -2.25566E-02, -2.34680E-02, -2.44126E-02, -2.53900E-02, -2.63995E-02, -2.74401E-02, -2.85102E-02, -2.96076E-02, -3.07287E-02, -3.18677E-02, -3.30159E-02, -3.41596E-02, -3.52789E-02, -3.63458E-02, -3.73228E-02, -3.81624E-02, -3.88083E-02, -3.91983E-02, -3.92692E-02, -3.89636E-02, -3.82366E-02, -3.70624E-02, -3.54384E-02, -3.33868E-02, -3.09525E-02, -2.81989E-02, -2.52000E-02, -2.20333E-02, -1.87711E-02, -1.54736E-02, -1.21834E-02, -8.92166E-03, -5.68645E-03, -2.45246E-03,  8.27684E-04,  4.22102E-03,  7.81090E-03,  1.16924E-02,  1.59661E-02,  2.07285E-02,  2.60574E-02,  3.19880E-02,  3.84764E-02,  4.53477E-02,  5.22371E-02,  5.85546E-02,  6.35329E-02,  6.64154E-02,  6.67470E-02,  6.45904E-02,  6.04904E-02,  5.52184E-02,  4.94982E-02,  4.38588E-02,  3.86159E-02,  3.39189E-02,  2.98087E-02,  2.62653E-02,  2.32387E-02,  2.06673E-02,  1.84888E-02,  1.66446E-02,  1.50823E-02,  1.37562E-02,  1.26274E-02,  1.16629E-02,  1.08348E-02,  1.01202E-02,  9.49984E-03,  8.95785E-03,  8.48113E-03,  8.05888E-03,  7.68223E-03,  7.34387E-03,  7.03781E-03,  6.75912E-03,  6.50375E-03,  6.26837E-03,  6.05024E-03,  5.84708E-03,  5.65704E-03,  5.47853E-03,  5.31028E-03,  5.15118E-03,  5.00033E-03,  4.85694E-03,
 -1.49899E-02, -1.55897E-02, -1.62196E-02, -1.68808E-02, -1.75746E-02, -1.83025E-02, -1.90655E-02, -1.98648E-02, -2.07014E-02, -2.15763E-02, -2.24902E-02, -2.34438E-02, -2.44376E-02, -2.54721E-02, -2.65475E-02, -2.76642E-02, -2.88224E-02, -3.00222E-02, -3.12633E-02, -3.25448E-02, -3.38638E-02, -3.52145E-02, -3.65859E-02, -3.79593E-02, -3.93051E-02, -4.05803E-02, -4.17266E-02, -4.26709E-02, -4.33291E-02, -4.36128E-02, -4.34392E-02, -4.27420E-02, -4.14813E-02, -3.96511E-02, -3.72811E-02, -3.44345E-02, -3.12003E-02, -2.76831E-02, -2.39913E-02, -2.02249E-02, -1.64667E-02, -1.27737E-02, -9.17362E-03, -5.66193E-03, -2.20257E-03,  1.27055E-03,  4.85083E-03,  8.65565E-03,  1.28225E-02,  1.75040E-02,  2.28605E-02,  2.90460E-02,  3.61833E-02,  4.43147E-02,  5.33177E-02,  6.27772E-02,  7.18476E-02,  7.92311E-02,  8.34793E-02,  8.36536E-02,  7.98937E-02,  7.33178E-02,  6.53667E-02,  5.72179E-02,  4.95893E-02,  4.28112E-02,  3.69698E-02,  3.20242E-02,  2.78783E-02,  2.44208E-02,  2.15434E-02,  1.91489E-02,  1.71531E-02,  1.54854E-02,  1.40866E-02,  1.29082E-02,  1.19101E-02,  1.10596E-02,  1.03301E-02,  9.69976E-03,  9.15101E-03,  8.66948E-03,  8.24350E-03,  7.86364E-03,  7.52223E-03,  7.21304E-03,  6.93104E-03,  6.67211E-03,  6.43291E-03,  6.21072E-03,  6.00329E-03,  5.80880E-03,  5.62572E-03,  5.45281E-03,  5.28901E-03,  5.13345E-03,  4.98538E-03,
 -1.53171E-02, -1.59480E-02, -1.66120E-02, -1.73109E-02, -1.80462E-02, -1.88197E-02, -1.96329E-02, -2.04873E-02, -2.13845E-02, -2.23258E-02, -2.33124E-02, -2.43454E-02, -2.54261E-02, -2.65554E-02, -2.77345E-02, -2.89648E-02, -3.02478E-02, -3.15857E-02, -3.29809E-02, -3.44360E-02, -3.59526E-02, -3.75303E-02, -3.91635E-02, -4.08376E-02, -4.25242E-02, -4.41762E-02, -4.57232E-02, -4.70708E-02, -4.81042E-02, -4.86984E-02, -4.87320E-02, -4.81055E-02, -4.67572E-02, -4.46745E-02, -4.18983E-02, -3.85181E-02, -3.46613E-02, -3.04765E-02, -2.61164E-02, -2.17207E-02, -1.74025E-02, -1.32391E-02, -9.26592E-03, -5.47531E-03, -1.81721E-03,  1.79802E-03,  5.49622E-03,  9.43626E-03,  1.38074E-02,  1.88274E-02,  2.47397E-02,  3.18069E-02,  4.02924E-02,  5.04117E-02,  6.22201E-02,  7.53849E-02,  8.88201E-02,  1.00364E-01,  1.07114E-01,  1.06959E-01,  1.00238E-01,  8.94302E-02,  7.73132E-02,  6.57352E-02,  5.55358E-02,  4.69216E-02,  3.98006E-02,  3.39741E-02,  2.92263E-02,  2.53599E-02,  2.22067E-02,  1.96280E-02,  1.75110E-02,  1.57649E-02,  1.43171E-02,  1.31090E-02,  1.20942E-02,  1.12351E-02,  1.05020E-02,  9.87097E-03,  9.32283E-03,  8.84232E-03,  8.41721E-03,  8.03772E-03,  7.69601E-03,  7.38580E-03,  7.10204E-03,  6.84070E-03,  6.59849E-03,  6.37280E-03,  6.16146E-03,  5.96273E-03,  5.77518E-03,  5.59762E-03,  5.42908E-03,  5.26872E-03,  5.11586E-03,
 -1.56361E-02, -1.62983E-02, -1.69970E-02, -1.77342E-02, -1.85120E-02, -1.93323E-02, -2.01972E-02, -2.11087E-02, -2.20688E-02, -2.30792E-02, -2.41418E-02, -2.52582E-02, -2.64300E-02, -2.76590E-02, -2.89471E-02, -3.02967E-02, -3.17109E-02, -3.31939E-02, -3.47515E-02, -3.63908E-02, -3.81201E-02, -3.99470E-02, -4.18756E-02, -4.39006E-02, -4.60004E-02, -4.81272E-02, -5.01987E-02, -5.20939E-02, -5.36556E-02, -5.47041E-02, -5.50593E-02, -5.45694E-02, -5.31374E-02, -5.07403E-02, -4.74348E-02, -4.33507E-02, -3.86722E-02, -3.36128E-02, -2.83890E-02, -2.31960E-02, -1.81887E-02, -1.34704E-02, -9.08615E-03, -5.02287E-03, -1.21192E-03,  2.46608E-03,  6.17642E-03,  1.01269E-02,  1.45666E-02,  1.97886E-02,  2.61353E-02,  3.40061E-02,  4.38609E-02,  5.61994E-02,  7.14627E-02,  8.97278E-02,  1.09973E-01,  1.28877E-01,  1.40479E-01,  1.39612E-01,  1.27175E-01,  1.09068E-01,  9.06473E-02,  7.44837E-02,  6.11918E-02,  5.05553E-02,  4.21262E-02,  3.54570E-02,  3.01687E-02,  2.59586E-02,  2.25902E-02,  1.98804E-02,  1.76873E-02,  1.59006E-02,  1.44345E-02,  1.32221E-02,  1.22108E-02,  1.13594E-02,  1.06357E-02,  1.00141E-02,  9.47452E-03,  9.00124E-03,  8.58175E-03,  8.20624E-03,  7.86692E-03,  7.55766E-03,  7.27358E-03,  7.01080E-03,  6.76626E-03,  6.53746E-03,  6.32243E-03,  6.11956E-03,  5.92752E-03,  5.74524E-03,  5.57182E-03,  5.40651E-03,  5.24866E-03,
 -1.59450E-02, -1.66386E-02, -1.73723E-02, -1.81483E-02, -1.89692E-02, -1.98374E-02, -2.07554E-02, -2.17258E-02, -2.27509E-02, -2.38332E-02, -2.49750E-02, -2.61785E-02, -2.74458E-02, -2.87793E-02, -3.01815E-02, -3.16556E-02, -3.32062E-02, -3.48396E-02, -3.65649E-02, -3.83951E-02, -4.03466E-02, -4.24393E-02, -4.46927E-02, -4.71192E-02, -4.97130E-02, -5.24343E-02, -5.51930E-02, -5.78359E-02, -6.01471E-02, -6.18647E-02, -6.27171E-02, -6.24690E-02, -6.09666E-02, -5.81692E-02, -5.41588E-02, -4.91269E-02, -4.33441E-02, -3.71203E-02, -3.07639E-02, -2.45476E-02, -1.86828E-02, -1.33050E-02, -8.46943E-03, -4.15295E-03, -2.61024E-04,  3.36391E-03,  6.93495E-03,  1.07160E-02,  1.50222E-02,  2.02265E-02,  2.67757E-02,  3.52177E-02,  4.62414E-02,  6.07202E-02,  7.97121E-02,  1.04233E-01,  1.34236E-01,  1.65688E-01,  1.86846E-01,  1.84432E-01,  1.60982E-01,  1.30942E-01,  1.03868E-01,  8.22803E-02,  6.57405E-02,  5.31745E-02,  4.35974E-02,  3.62463E-02,  3.05581E-02,  2.61206E-02,  2.26313E-02,  1.98660E-02,  1.76568E-02,  1.58770E-02,  1.44304E-02,  1.32432E-02,  1.22588E-02,  1.14333E-02,  1.07330E-02,  1.01316E-02,  9.60895E-03,  9.14913E-03,  8.73993E-03,  8.37181E-03,  8.03735E-03,  7.73076E-03,  7.44752E-03,  7.18407E-03,  6.93760E-03,  6.70591E-03,  6.48723E-03,  6.28012E-03,  6.08343E-03,  5.89622E-03,  5.71768E-03,  5.54716E-03,  5.38408E-03,
 -1.62416E-02, -1.69667E-02, -1.77354E-02, -1.85505E-02, -1.94150E-02, -2.03319E-02, -2.13041E-02, -2.23349E-02, -2.34272E-02, -2.45839E-02, -2.58081E-02, -2.71025E-02, -2.84697E-02, -2.99125E-02, -3.14339E-02, -3.30376E-02, -3.47291E-02, -3.65162E-02, -3.84114E-02, -4.04333E-02, -4.26086E-02, -4.49733E-02, -4.75701E-02, -5.04413E-02, -5.36135E-02, -5.70717E-02, -6.07292E-02, -6.43987E-02, -6.77825E-02, -7.04947E-02, -7.21172E-02, -7.22789E-02, -7.07338E-02, -6.74134E-02, -6.24409E-02, -5.61060E-02, -4.88125E-02, -4.10144E-02, -3.31537E-02, -2.56102E-02, -1.86690E-02, -1.25044E-02, -7.17840E-03, -2.64889E-03,  1.21644E-03,  4.62569E-03,  7.85047E-03,  1.12187E-02,  1.51146E-02,  1.99891E-02,  2.63839E-02,  3.49781E-02,  4.66659E-02,  6.26802E-02,  8.47578E-02,  1.15215E-01,  1.56174E-01,  2.04996E-01,  2.42271E-01,  2.36998E-01,  1.95721E-01,  1.50094E-01,  1.13796E-01,  8.72760E-02,  6.81261E-02,  5.41693E-02,  4.38543E-02,  3.61254E-02,  3.02622E-02,  2.57652E-02,  2.22813E-02,  1.95561E-02,  1.74039E-02,  1.56871E-02,  1.43029E-02,  1.31740E-02,  1.22415E-02,  1.14611E-02,  1.07987E-02,  1.02286E-02,  9.73083E-03,  9.29039E-03,  8.89572E-03,  8.53798E-03,  8.21041E-03,  7.90781E-03,  7.62618E-03,  7.36244E-03,  7.11418E-03,  6.87952E-03,  6.65698E-03,  6.44535E-03,  6.24368E-03,  6.05117E-03,  5.86715E-03,  5.69106E-03,  5.52241E-03,
 -1.65239E-02, -1.72801E-02, -1.80836E-02, -1.89379E-02, -1.98462E-02, -2.08123E-02, -2.18396E-02, -2.29321E-02, -2.40934E-02, -2.53271E-02, -2.66369E-02, -2.80261E-02, -2.94978E-02, -3.10552E-02, -3.27013E-02, -3.44400E-02, -3.62767E-02, -3.82198E-02, -4.02836E-02, -4.24917E-02, -4.48814E-02, -4.75080E-02, -5.04466E-02, -5.37867E-02, -5.76132E-02, -6.19686E-02, -6.67966E-02, -7.18822E-02, -7.68176E-02, -8.10243E-02, -8.38458E-02, -8.46860E-02, -8.31473E-02, -7.91198E-02, -7.27984E-02, -6.46332E-02, -5.52371E-02, -4.52815E-02, -3.54008E-02, -2.61225E-02, -1.78248E-02, -1.07233E-02, -4.87689E-03, -2.07905E-04,  3.47321E-03,  6.44348E-03,  9.04794E-03,  1.16879E-02,  1.48188E-02,  1.89612E-02,  2.47287E-02,  3.28829E-02,  4.44310E-02,  6.07934E-02,  8.40731E-02,  1.17373E-01,  1.64470E-01,  2.24934E-01,  2.75172E-01,  2.67533E-01,  2.12685E-01,  1.57295E-01,  1.16179E-01,  8.74670E-02,  6.73551E-02,  5.30202E-02,  4.26136E-02,  3.49355E-02,  2.91917E-02,  2.48431E-02,  2.15147E-02,  1.89400E-02,  1.69267E-02,  1.53342E-02,  1.40584E-02,  1.30221E-02,  1.21675E-02,  1.14513E-02,  1.08410E-02,  1.03123E-02,  9.84685E-03,  9.43094E-03,  9.05430E-03,  8.70922E-03,  8.38990E-03,  8.09201E-03,  7.81226E-03,  7.54818E-03,  7.29785E-03,  7.05982E-03,  6.83293E-03,  6.61626E-03,  6.40907E-03,  6.21074E-03,  6.02074E-03,  5.83861E-03,  5.66394E-03,
