 -1.01678E-02, -1.04855E-02, -1.08120E-02, -1.11469E-02, -1.14899E-02, -1.18406E-02, -1.21984E-02, -1.25625E-02, -1.29322E-02, -1.33063E-02, -1.36836E-02, -1.40627E-02, -1.44417E-02, -1.48187E-02, -1.51913E-02, -1.55568E-02, -1.59121E-02, -1.62537E-02, -1.65777E-02, -1.68795E-02, -1.71544E-02, -1.73967E-02, -1.76008E-02, -1.77604E-02, -1.78689E-02, -1.79196E-02, -1.79059E-02, -1.78213E-02, -1.76596E-02, -1.74157E-02, -1.70851E-02, -1.66645E-02, -1.61519E-02, -1.55467E-02, -1.48497E-02, -1.40631E-02, -1.31899E-02, -1.22344E-02, -1.12014E-02, -1.00960E-02, -8.92319E-03, -7.68807E-03, -6.39522E-03, -5.04892E-03, -3.65324E-03, -2.21238E-03, -7.31135E-04,  7.84421E-04,  2.32617E-03,  3.88312E-03,  5.44061E-03,  6.97977E-03,  8.47734E-03,  9.90611E-03,  1.12359E-02,  1.24356E-02,  1.34752E-02,  1.43288E-02,  1.49771E-02,  1.54096E-02,  1.56258E-02,  1.56352E-02,  1.54561E-02,  1.51138E-02,  1.46379E-02,  1.40598E-02,  1.34099E-02,  1.27163E-02,  1.20033E-02,  1.12907E-02,  1.05940E-02,  9.92440E-03,  9.28961E-03,  8.69421E-03,  8.14044E-03,  7.62870E-03,  7.15813E-03,  6.72694E-03,  6.33280E-03,  5.97306E-03,  5.64493E-03,  5.34564E-03,  5.07249E-03,  4.82293E-03,  4.59459E-03,  4.38528E-03,  4.19303E-03,  4.01604E-03,  3.85272E-03,  3.70163E-03,  3.56150E-03,  3.43120E-03,  3.30973E-03,  3.19620E-03,  3.08984E-03,  2.98996E-03,  2.89593E-03,
 -1.04415E-02, -1.07794E-02, -1.11275E-02, -1.14855E-02, -1.18531E-02, -1.22300E-02, -1.26157E-02, -1.30096E-02, -1.34108E-02, -1.38183E-02, -1.42309E-02, -1.46471E-02, -1.50653E-02, -1.54833E-02, -1.58987E-02, -1.63088E-02, -1.67102E-02, -1.70993E-02, -1.74718E-02, -1.78227E-02, -1.81467E-02, -1.84376E-02, -1.86888E-02, -1.88930E-02, -1.90427E-02, -1.91297E-02, -1.91462E-02, -1.90842E-02, -1.89363E-02, -1.86959E-02, -1.83574E-02, -1.79167E-02, -1.73711E-02, -1.67199E-02, -1.59639E-02, -1.51057E-02, -1.41491E-02, -1.30991E-02, -1.19615E-02, -1.07422E-02, -9.44683E-03, -8.08073E-03, -6.64836E-03, -5.15339E-03, -3.59883E-03, -1.98741E-03, -3.22296E-04,  1.39204E-03,  3.14858E-03,  4.93653E-03,  6.73991E-03,  8.53658E-03,  1.02976E-02,  1.19876E-02,  1.35660E-02,  1.49896E-02,  1.62161E-02,  1.72082E-02,  1.79382E-02,  1.83908E-02,  1.85655E-02,  1.84764E-02,  1.81505E-02,  1.76242E-02,  1.69396E-02,  1.61401E-02,  1.52672E-02,  1.43574E-02,  1.34413E-02,  1.25429E-02,  1.16796E-02,  1.08633E-02,  1.01010E-02,  9.39598E-03,  8.74873E-03,  8.15781E-03,  7.62043E-03,  7.13305E-03,  6.69171E-03,  6.29230E-03,  5.93081E-03,  5.60337E-03,  5.30640E-03,  5.03659E-03,  4.79094E-03,  4.56674E-03,  4.36160E-03,  4.17337E-03,  4.00017E-03,  3.84033E-03,  3.69239E-03,  3.55506E-03,  3.42722E-03,  3.30789E-03,  3.19620E-03,  3.09139E-03,  2.99280E-03,
 -1.07176E-02, -1.10766E-02, -1.14472E-02, -1.18294E-02, -1.22230E-02, -1.26277E-02, -1.30430E-02, -1.34684E-02, -1.39033E-02, -1.43465E-02, -1.47970E-02, -1.52535E-02, -1.57140E-02, -1.61767E-02, -1.66391E-02, -1.70983E-02, -1.75509E-02, -1.79930E-02, -1.84199E-02, -1.88265E-02, -1.92066E-02, -1.95536E-02, -1.98597E-02, -2.01167E-02, -2.03155E-02, -2.04469E-02, -2.05010E-02, -2.04683E-02, -2.03397E-02, -2.01069E-02, -1.97629E-02, -1.93023E-02, -1.87219E-02, -1.80204E-02, -1.71989E-02, -1.62604E-02, -1.52098E-02, -1.40533E-02, -1.27977E-02, -1.14501E-02, -1.00170E-02, -8.50394E-03, -6.91507E-03, -5.25303E-03, -3.51905E-03, -1.71342E-03,  1.63605E-04,  2.11054E-03,  4.12294E-03,  6.19140E-03,  8.29940E-03,  1.04214E-02,  1.25213E-02,  1.45529E-02,  1.64607E-02,  1.81838E-02,  1.96613E-02,  2.08387E-02,  2.16746E-02,  2.21467E-02,  2.22545E-02,  2.20194E-02,  2.14818E-02,  2.06956E-02,  1.97215E-02,  1.86205E-02,  1.74491E-02,  1.62556E-02,  1.50783E-02,  1.39457E-02,  1.28767E-02,  1.18829E-02,  1.09694E-02,  1.01369E-02,  9.38302E-03,  8.70344E-03,  8.09259E-03,  7.54444E-03,  7.05285E-03,  6.61184E-03,  6.21583E-03,  5.85965E-03,  5.53863E-03,  5.24857E-03,  4.98575E-03,  4.74690E-03,  4.52914E-03,  4.32995E-03,  4.14713E-03,  3.97878E-03,  3.82325E-03,  3.67908E-03,  3.54503E-03,  3.42002E-03,  3.30310E-03,  3.19344E-03,  3.09034E-03,
 -1.09953E-02, -1.13762E-02, -1.17705E-02, -1.21780E-02, -1.25988E-02, -1.30327E-02, -1.34793E-02, -1.39382E-02, -1.44088E-02, -1.48903E-02, -1.53815E-02, -1.58812E-02, -1.63876E-02, -1.68988E-02, -1.74124E-02, -1.79255E-02, -1.84345E-02, -1.89355E-02, -1.94234E-02, -1.98927E-02, -2.03367E-02, -2.07479E-02, -2.11177E-02, -2.14366E-02, -2.16941E-02, -2.18789E-02, -2.19796E-02, -2.19843E-02, -2.18818E-02, -2.16618E-02, -2.13153E-02, -2.08356E-02, -2.02183E-02, -1.94618E-02, -1.85672E-02, -1.75386E-02, -1.63818E-02, -1.51047E-02, -1.37156E-02, -1.22233E-02, -1.06351E-02, -8.95707E-03, -7.19278E-03, -5.34326E-03, -3.40697E-03, -1.38035E-03,  7.41079E-04,  2.96098E-03,  5.27980E-03,  7.69169E-03,  1.01811E-02,  1.27195E-02,  1.52623E-02,  1.77486E-02,  2.01016E-02,  2.22345E-02,  2.40576E-02,  2.54893E-02,  2.64671E-02,  2.69570E-02,  2.69588E-02,  2.65060E-02,  2.56605E-02,  2.45030E-02,  2.31226E-02,  2.16066E-02,  2.00325E-02,  1.84641E-02,  1.69490E-02,  1.55200E-02,  1.41965E-02,  1.29877E-02,  1.18951E-02,  1.09149E-02,  1.00400E-02,  9.26178E-03,  8.57076E-03,  7.95750E-03,  7.41299E-03,  6.92889E-03,  6.49764E-03,  6.11252E-03,  5.76756E-03,  5.45757E-03,  5.17801E-03,  4.92495E-03,  4.69502E-03,  4.48528E-03,  4.29324E-03,  4.11672E-03,  3.95388E-03,  3.80311E-03,  3.66305E-03,  3.53252E-03,  3.41049E-03,  3.29609E-03,  3.18854E-03,
 -1.12737E-02, -1.16774E-02, -1.20962E-02, -1.25302E-02, -1.29795E-02, -1.34441E-02, -1.39237E-02, -1.44180E-02, -1.49266E-02, -1.54487E-02, -1.59833E-02, -1.65293E-02, -1.70851E-02, -1.76489E-02, -1.82181E-02, -1.87900E-02, -1.93609E-02, -1.99268E-02, -2.04825E-02, -2.10220E-02, -2.15381E-02, -2.20226E-02, -2.24657E-02, -2.28566E-02, -2.31831E-02, -2.34320E-02, -2.35894E-02, -2.36410E-02, -2.35728E-02, -2.33719E-02, -2.30270E-02, -2.25294E-02, -2.18734E-02, -2.10567E-02, -2.00807E-02, -1.89503E-02, -1.76732E-02, -1.62592E-02, -1.47188E-02, -1.30628E-02, -1.13001E-02, -9.43699E-03, -7.47642E-03, -5.41704E-03, -3.25325E-03, -9.75710E-04,  1.42740E-03,  3.96811E-03,  6.65535E-03,  9.49048E-03,  1.24620E-02,  1.55396E-02,  1.86695E-02,  2.17711E-02,  2.47376E-02,  2.74430E-02,  2.97532E-02,  3.15435E-02,  3.27172E-02,  3.32214E-02,  3.30566E-02,  3.22765E-02,  3.09776E-02,  2.92837E-02,  2.73277E-02,  2.52353E-02,  2.31141E-02,  2.10474E-02,  1.90937E-02,  1.72887E-02,  1.56500E-02,  1.41813E-02,  1.28772E-02,  1.17264E-02,  1.07150E-02,  9.82794E-03,  9.05026E-03,  8.36802E-03,  7.76849E-03,  7.24037E-03,  6.77372E-03,  6.35993E-03,  5.99158E-03,  5.66232E-03,  5.36672E-03,  5.10015E-03,  4.85868E-03,  4.63898E-03,  4.43820E-03,  4.25394E-03,  4.08415E-03,  3.92708E-03,  3.78125E-03,  3.64538E-03,  3.51838E-03,  3.39933E-03,  3.28741E-03,
 -1.15519E-02, -1.19791E-02, -1.24233E-02, -1.28849E-02, -1.33640E-02, -1.38606E-02, -1.43749E-02, -1.49065E-02, -1.54552E-02, -1.60204E-02, -1.66013E-02, -1.71968E-02, -1.78055E-02, -1.84256E-02, -1.90549E-02, -1.96906E-02, -2.03291E-02, -2.09661E-02, -2.15965E-02, -2.22138E-02, -2.28105E-02, -2.33774E-02, -2.39039E-02, -2.43775E-02, -2.47842E-02, -2.51087E-02, -2.53340E-02, -2.54431E-02, -2.54187E-02, -2.52445E-02, -2.49063E-02, -2.43928E-02, -2.36964E-02, -2.28141E-02, -2.17474E-02, -2.05023E-02, -1.90888E-02, -1.75191E-02, -1.58072E-02, -1.39661E-02, -1.20068E-02, -9.93656E-03, -7.75701E-03, -5.46367E-03, -3.04522E-03, -4.83959E-04,  2.24288E-03,  5.16032E-03,  8.29128E-03,  1.16502E-02,  1.52351E-02,  1.90178E-02,  2.29351E-02,  2.68815E-02,  3.07080E-02,  3.42294E-02,  3.72422E-02,  3.95516E-02,  4.10041E-02,  4.15157E-02,  4.10888E-02,  3.98108E-02,  3.78365E-02,  3.53591E-02,  3.25796E-02,  2.96810E-02,  2.68121E-02,  2.40810E-02,  2.15568E-02,  1.92753E-02,  1.72469E-02,  1.54650E-02,  1.39123E-02,  1.25661E-02,  1.14019E-02,  1.03959E-02,  9.52559E-03,  8.77123E-03,  8.11538E-03,  7.54304E-03,  7.04146E-03,  6.59986E-03,  6.20913E-03,  5.86165E-03,  5.55101E-03,  5.27185E-03,  5.01968E-03,  4.79072E-03,  4.58182E-03,  4.39033E-03,  4.21401E-03,  4.05097E-03,  3.89962E-03,  3.75862E-03,  3.62681E-03,  3.50321E-03,  3.38699E-03,
 -1.18288E-02, -1.22802E-02, -1.27508E-02, -1.32409E-02, -1.37509E-02, -1.42811E-02, -1.48316E-02, -1.54024E-02, -1.59933E-02, -1.66040E-02, -1.72338E-02, -1.78819E-02, -1.85470E-02, -1.92274E-02, -1.99211E-02, -2.06254E-02, -2.13367E-02, -2.20509E-02, -2.27626E-02, -2.34651E-02, -2.41504E-02, -2.48087E-02, -2.54281E-02, -2.59948E-02, -2.64929E-02, -2.69042E-02, -2.72092E-02, -2.73870E-02, -2.74166E-02, -2.72777E-02, -2.69523E-02, -2.64256E-02, -2.56878E-02, -2.47345E-02, -2.35672E-02, -2.21934E-02, -2.06257E-02, -1.88798E-02, -1.69735E-02, -1.49236E-02, -1.27438E-02, -1.04423E-02, -8.01967E-03, -5.46711E-03, -2.76559E-03,  1.14297E-04,  3.21105E-03,  6.56920E-03,  1.02337E-02,  1.42416E-02,  1.86096E-02,  2.33198E-02,  2.83027E-02,  3.34235E-02,  3.84743E-02,  4.31816E-02,  4.72307E-02,  5.03114E-02,  5.21736E-02,  5.26801E-02,  5.18369E-02,  4.97912E-02,  4.67969E-02,  4.31617E-02,  3.91939E-02,  3.51608E-02,  3.12671E-02,  2.76497E-02,  2.43848E-02,  2.15011E-02,  1.89936E-02,  1.68367E-02,  1.49942E-02,  1.34261E-02,  1.20928E-02,  1.09583E-02,  9.99052E-03,  9.16198E-03,  8.44948E-03,  7.83364E-03,  7.29837E-03,  6.83041E-03,  6.41881E-03,  6.05455E-03,  5.73019E-03,  5.43960E-03,  5.17772E-03,  4.94036E-03,  4.72404E-03,  4.52588E-03,  4.34349E-03,  4.17484E-03,  4.01826E-03,  3.87233E-03,  3.73585E-03,  3.60782E-03,  3.48736E-03,
 -1.21032E-02, -1.25795E-02, -1.30772E-02, -1.35968E-02, -1.41389E-02, -1.47039E-02, -1.52922E-02, -1.59039E-02, -1.65391E-02, -1.71977E-02, -1.78791E-02, -1.85827E-02, -1.93075E-02, -2.00519E-02, -2.08141E-02, -2.15914E-02, -2.23805E-02, -2.31771E-02, -2.39758E-02, -2.47697E-02, -2.55503E-02, -2.63071E-02, -2.70272E-02, -2.76955E-02, -2.82940E-02, -2.88020E-02, -2.91967E-02, -2.94535E-02, -2.95469E-02, -2.94519E-02, -2.91459E-02, -2.86099E-02, -2.78306E-02, -2.68018E-02, -2.55246E-02, -2.40080E-02, -2.22676E-02, -2.03237E-02, -1.81989E-02, -1.59148E-02, -1.34890E-02, -1.09312E-02, -8.24072E-03, -5.40355E-03, -2.39055E-03,  8.43424E-04,  4.35883E-03,  8.22842E-03,  1.25308E-02,  1.73397E-02,  2.27070E-02,  2.86399E-02,  3.50737E-02,  4.18432E-02,  4.86626E-02,  5.51259E-02,  6.07403E-02,  6.49994E-02,  6.74839E-02,  6.79617E-02,  6.64473E-02,  6.31962E-02,  5.86369E-02,  5.32700E-02,  4.75732E-02,  4.19371E-02,  3.66382E-02,  3.18415E-02,  2.76202E-02,  2.39812E-02,  2.08899E-02,  1.82889E-02,  1.61126E-02,  1.42956E-02,  1.27779E-02,  1.15070E-02,  1.04383E-02,  9.53491E-03,  8.76670E-03,  8.10907E-03,  7.54218E-03,  7.04998E-03,  6.61951E-03,  6.24028E-03,  5.90380E-03,  5.60315E-03,  5.33272E-03,  5.08790E-03,  4.86493E-03,  4.66073E-03,  4.47274E-03,  4.29886E-03,  4.13732E-03,  3.98666E-03,  3.84566E-03,  3.71328E-03,  3.58864E-03,
 -1.23738E-02, -1.28756E-02, -1.34011E-02, -1.39511E-02, -1.45263E-02, -1.51274E-02, -1.57549E-02, -1.64093E-02, -1.70907E-02, -1.77993E-02, -1.85348E-02, -1.92968E-02, -2.00843E-02, -2.08960E-02, -2.17302E-02, -2.25844E-02, -2.34550E-02, -2.43380E-02, -2.52275E-02, -2.61166E-02, -2.69961E-02, -2.78549E-02, -2.86794E-02, -2.94528E-02, -3.01555E-02, -3.07647E-02, -3.12544E-02, -3.15963E-02, -3.17602E-02, -3.17162E-02, -3.14360E-02, -3.08953E-02, -3.00764E-02, -2.89699E-02, -2.75759E-02, -2.59046E-02, -2.39748E-02, -2.18121E-02, -1.94451E-02, -1.69017E-02, -1.42044E-02, -1.13657E-02, -8.38363E-03, -5.23806E-03, -1.88722E-03,  1.73443E-03,  5.71683E-03,  1.01722E-02,  1.52288E-02,  2.10180E-02,  2.76529E-02,  3.51947E-02,  4.36084E-02,  5.27100E-02,  6.21179E-02,  7.12324E-02,  7.92712E-02,  8.53866E-02,  8.88511E-02,  8.92560E-02,  8.66346E-02,  8.14481E-02,  7.44425E-02,  6.64500E-02,  5.82182E-02,  5.03123E-02,  4.30920E-02,  3.67370E-02,  3.12928E-02,  2.67184E-02,  2.29257E-02,  1.98066E-02,  1.72520E-02,  1.51610E-02,  1.34457E-02,  1.20327E-02,  1.08618E-02,  9.88481E-03,  9.06324E-03,  8.36668E-03,  7.77107E-03,  7.25738E-03,  6.81052E-03,  6.41850E-03,  6.07174E-03,  5.76257E-03,  5.48484E-03,  5.23358E-03,  5.00478E-03,  4.79516E-03,  4.60206E-03,  4.42329E-03,  4.25705E-03,  4.10185E-03,  3.95644E-03,  3.81978E-03,  3.69098E-03,
 -1.26392E-02, -1.31670E-02, -1.37209E-02, -1.43020E-02, -1.49113E-02, -1.55496E-02, -1.62177E-02, -1.69162E-02, -1.76458E-02, -1.84065E-02, -1.91984E-02, -2.00212E-02, -2.08742E-02, -2.17561E-02, -2.26651E-02, -2.35986E-02, -2.45531E-02, -2.55239E-02, -2.65050E-02, -2.74886E-02, -2.84651E-02, -2.94225E-02, -3.03462E-02, -3.12185E-02, -3.20187E-02, -3.27223E-02, -3.33015E-02, -3.37248E-02, -3.39583E-02, -3.39670E-02, -3.37166E-02, -3.31765E-02, -3.23229E-02, -3.11415E-02, -2.96300E-02, -2.77984E-02, -2.56686E-02, -2.32716E-02, -2.06433E-02, -1.78193E-02, -1.48285E-02, -1.16874E-02, -8.39352E-03, -4.91989E-03, -1.20980E-03,  2.82761E-03,  7.32033E-03,  1.24338E-02,  1.83666E-02,  2.53379E-02,  3.35622E-02,  4.32050E-02,  5.43147E-02,  6.67291E-02,  7.99704E-02,  9.31664E-02,  1.05064E-01,  1.14206E-01,  1.19277E-01,  1.19524E-01,  1.15022E-01,  1.06642E-01,  9.57297E-02,  8.37006E-02,  7.17279E-02,  6.06099E-02,  5.07801E-02,  4.23899E-02,  3.54062E-02,  2.96943E-02,  2.50757E-02,  2.13653E-02,  1.83914E-02,  1.60054E-02,  1.40835E-02,  1.25262E-02,  1.12545E-02,  1.02071E-02,  9.33607E-03,  8.60455E-03,  7.98395E-03,  7.45210E-03,  6.99174E-03,  6.58934E-03,  6.23431E-03,  5.91826E-03,  5.63455E-03,  5.37789E-03,  5.14405E-03,  4.92962E-03,  4.73186E-03,  4.54853E-03,  4.37781E-03,  4.21820E-03,  4.06845E-03,  3.92753E-03,  3.79456E-03,
 -1.28980E-02, -1.34521E-02, -1.40349E-02, -1.46478E-02, -1.52919E-02, -1.59684E-02, -1.66783E-02, -1.74225E-02, -1.82017E-02, -1.90165E-02, -1.98668E-02, -2.07527E-02, -2.16733E-02, -2.26274E-02, -2.36128E-02, -2.46267E-02, -2.56647E-02, -2.67214E-02, -2.77895E-02, -2.88602E-02, -2.99224E-02, -3.09628E-02, -3.19658E-02, -3.29133E-02, -3.37843E-02, -3.45546E-02, -3.51965E-02, -3.56782E-02, -3.59642E-02, -3.60158E-02, -3.57933E-02, -3.52590E-02, -3.43808E-02, -3.31370E-02, -3.15196E-02, -2.95361E-02, -2.72096E-02, -2.45761E-02, -2.16792E-02, -1.85632E-02, -1.52656E-02, -1.18084E-02, -8.18985E-03, -4.37634E-03, -2.94408E-04,  4.17668E-03,  9.21181E-03,  1.50451E-02,  2.19707E-02,  3.03355E-02,  4.05151E-02,  5.28626E-02,  6.76132E-02,  8.47303E-02,  1.03696E-01,  1.23292E-01,  1.41511E-01,  1.55776E-01,  1.63605E-01,  1.63526E-01,  1.55712E-01,  1.41892E-01,  1.24597E-01,  1.06280E-01,  8.87687E-02,  7.31295E-02,  5.97996E-02,  4.87995E-02,  3.99212E-02,  3.28605E-02,  2.72957E-02,  2.29290E-02,  1.95038E-02,  1.68094E-02,  1.46779E-02,  1.29785E-02,  1.16108E-02,  1.04983E-02,  9.58332E-03,  8.82186E-03,  8.18069E-03,  7.63446E-03,  7.16374E-03,  6.75357E-03,  6.39235E-03,  6.07107E-03,  5.78267E-03,  5.52160E-03,  5.28346E-03,  5.06476E-03,  4.86271E-03,  4.67507E-03,  4.50002E-03,  4.33607E-03,  4.18201E-03,  4.03680E-03,  3.89961E-03,
 -1.31486E-02, -1.37292E-02, -1.43412E-02, -1.49864E-02, -1.56660E-02, -1.63815E-02, -1.71343E-02, -1.79254E-02, -1.87558E-02, -1.96262E-02, -2.05368E-02, -2.14875E-02, -2.24774E-02, -2.35047E-02, -2.45668E-02, -2.56595E-02, -2.67772E-02, -2.79125E-02, -2.90556E-02, -3.01950E-02, -3.13169E-02, -3.24055E-02, -3.34437E-02, -3.44132E-02, -3.52946E-02, -3.60670E-02, -3.67074E-02, -3.71888E-02, -3.74795E-02, -3.75417E-02, -3.73328E-02, -3.68076E-02, -3.59238E-02, -3.46474E-02, -3.29592E-02, -3.08589E-02, -2.83666E-02, -2.55206E-02, -2.23712E-02, -1.89725E-02, -1.53722E-02, -1.16002E-02, -7.65744E-03, -3.50492E-03,  9.47994E-04,  5.85516E-03,  1.14462E-02,  1.80392E-02,  2.60522E-02,  3.60083E-02,  4.85258E-02,  6.42728E-02,  8.38546E-02,  1.07587E-01,  1.35114E-01,  1.64891E-01,  1.93758E-01,  2.17061E-01,  2.29876E-01,  2.29124E-01,  2.15221E-01,  1.91812E-01,  1.63855E-01,  1.35658E-01,  1.09974E-01,  8.80552E-02,  7.01304E-02,  5.58736E-02,  4.47360E-02,  3.61303E-02,  2.95200E-02,  2.44514E-02,  2.05580E-02,  1.75531E-02,  1.52166E-02,  1.33826E-02,  1.19268E-02,  1.07571E-02,  9.80485E-03,  9.01930E-03,  8.36245E-03,  7.80584E-03,  7.32800E-03,  6.91263E-03,  6.54726E-03,  6.22231E-03,  5.93041E-03,  5.66579E-03,  5.42396E-03,  5.20142E-03,  4.99535E-03,  4.80355E-03,  4.62423E-03,  4.45593E-03,  4.29749E-03,  4.14791E-03,  4.00639E-03,
 -1.33892E-02, -1.39964E-02, -1.46379E-02, -1.53156E-02, -1.60312E-02, -1.67865E-02, -1.75830E-02, -1.84221E-02, -1.93049E-02, -2.02324E-02, -2.12047E-02, -2.22215E-02, -2.32815E-02, -2.43820E-02, -2.55189E-02, -2.66862E-02, -2.78750E-02, -2.90743E-02, -3.02696E-02, -3.14438E-02, -3.25776E-02, -3.36504E-02, -3.46420E-02, -3.55337E-02, -3.63101E-02, -3.69587E-02, -3.74691E-02, -3.78293E-02, -3.80224E-02, -3.80215E-02, -3.77877E-02, -3.72709E-02, -3.64150E-02, -3.51665E-02, -3.34850E-02, -3.13516E-02, -2.87743E-02, -2.57873E-02, -2.24444E-02, -1.88092E-02, -1.49411E-02, -1.08809E-02, -6.63575E-03, -2.16400E-03,  2.64052E-03,  7.96555E-03,  1.41003E-02,  2.14595E-02,  3.06111E-02,  4.23074E-02,  5.75074E-02,  7.73704E-02,  1.03164E-01,  1.35991E-01,  1.76182E-01,  2.22234E-01,  2.69470E-01,  3.09426E-01,  3.31804E-01,  3.29634E-01,  3.03961E-01,  2.63035E-01,  2.16966E-01,  1.73262E-01,  1.35707E-01,  1.05299E-01,  8.15479E-02,  6.33882E-02,  4.96718E-02,  3.93760E-02,  3.16635E-02,  2.58787E-02,  2.15219E-02,  1.82183E-02,  1.56905E-02,  1.37347E-02,  1.22021E-02,  1.09845E-02,  1.00028E-02,  9.19941E-03,  8.53188E-03,  7.96885E-03,  7.48700E-03,  7.06880E-03,  6.70108E-03,  6.37381E-03,  6.07936E-03,  5.81186E-03,  5.56679E-03,  5.34064E-03,  5.13067E-03,  4.93471E-03,  4.75105E-03,  4.57830E-03,  4.41532E-03,  4.26120E-03,  4.11516E-03,
 -1.36181E-02, -1.42517E-02, -1.49227E-02, -1.56331E-02, -1.63851E-02, -1.71805E-02, -1.80214E-02, -1.89094E-02, -1.98457E-02, -2.08314E-02, -2.18666E-02, -2.29503E-02, -2.40804E-02, -2.52527E-02, -2.64606E-02, -2.76941E-02, -2.89397E-02, -3.01789E-02, -3.13890E-02, -3.25428E-02, -3.36103E-02, -3.45612E-02, -3.53682E-02, -3.60113E-02, -3.64811E-02, -3.67812E-02, -3.69265E-02, -3.69385E-02, -3.68359E-02, -3.66234E-02, -3.62818E-02, -3.57629E-02, -3.49937E-02, -3.38884E-02, -3.23663E-02, -3.03696E-02, -2.78759E-02, -2.49018E-02, -2.14976E-02, -1.77335E-02, -1.36828E-02, -9.40131E-03, -4.90752E-03, -1.62508E-04,  4.95090E-03,  1.06514E-02,  1.72878E-02,  2.53770E-02,  3.56552E-02,  4.91475E-02,  6.72527E-02,  9.18260E-02,  1.25198E-01,  1.69973E-01,  2.28292E-01,  3.00006E-01,  3.79354E-01,  4.51355E-01,  4.93397E-01,  4.88094E-01,  4.38299E-01,  3.64295E-01,  2.87336E-01,  2.19780E-01,  1.65614E-01,  1.24271E-01,  9.35280E-02,  7.09576E-02,  5.44716E-02,  4.24368E-02,  3.36308E-02,  2.71578E-02,  2.23681E-02,  1.87931E-02,  1.60961E-02,  1.40361E-02,  1.24402E-02,  1.11851E-02,  1.01820E-02,  9.36692E-03,  8.69339E-03,  8.12750E-03,  7.64428E-03,  7.22523E-03,  6.85656E-03,  6.52794E-03,  6.23157E-03,  5.96155E-03,  5.71339E-03,  5.48366E-03,  5.26969E-03,  5.06942E-03,  4.88120E-03,  4.70374E-03,  4.53597E-03,  4.37704E-03,  4.22622E-03,
 -1.38333E-02, -1.44931E-02, -1.51933E-02, -1.59364E-02, -1.67248E-02, -1.75607E-02, -1.84464E-02, -1.93839E-02, -2.03746E-02, -2.14194E-02, -2.25181E-02, -2.36690E-02, -2.48685E-02, -2.61098E-02, -2.73822E-02, -2.86699E-02, -2.99505E-02, -3.11942E-02, -3.23636E-02, -3.34139E-02, -3.42959E-02, -3.49605E-02, -3.53654E-02, -3.54840E-02, -3.53140E-02, -3.48837E-02, -3.42535E-02, -3.35091E-02, -3.27441E-02, -3.20362E-02, -3.14202E-02, -3.08688E-02, -3.02898E-02, -2.95421E-02, -2.84685E-02, -2.69317E-02, -2.48430E-02, -2.21762E-02, -1.89631E-02, -1.52769E-02, -1.12069E-02, -6.83094E-03, -2.18763E-03,  2.75034E-03,  8.10283E-03,  1.41120E-02,  2.11797E-02,  2.99202E-02,  4.12391E-02,  5.64527E-02,  7.74631E-02,  1.06996E-01,  1.48867E-01,  2.08128E-01,  2.90645E-01,  4.00911E-01,  5.35674E-01,  6.71506E-01,  7.57288E-01,  7.44567E-01,  6.42054E-01,  5.04352E-01,  3.75979E-01,  2.73719E-01,  1.97959E-01,  1.43640E-01,  1.05192E-01,  7.80465E-02,  5.88268E-02,  4.51439E-02,  3.53356E-02,  2.82490E-02,  2.30825E-02,  1.92765E-02,  1.64391E-02,  1.42950E-02,  1.26502E-02,  1.13678E-02,  1.03506E-02,  9.52901E-03,  8.85328E-03,  8.28724E-03,  7.80456E-03,  7.38594E-03,  7.01713E-03,  6.68759E-03,  6.38947E-03,  6.11691E-03,  5.86549E-03,  5.63190E-03,  5.41359E-03,  5.20861E-03,  5.01544E-03,  4.83287E-03,  4.65993E-03,  4.49582E-03,  4.33987E-03,
 -1.40329E-02, -1.47184E-02, -1.54475E-02, -1.62229E-02, -1.70475E-02, -1.79239E-02, -1.88546E-02, -1.98420E-02, -2.08876E-02, -2.19921E-02, -2.31548E-02, -2.43728E-02, -2.56402E-02, -2.69464E-02, -2.82745E-02, -2.95995E-02, -3.08859E-02, -3.20857E-02, -3.31375E-02, -3.39675E-02, -3.44930E-02, -3.46301E-02, -3.43057E-02, -3.34733E-02, -3.21315E-02, -3.03412E-02, -2.82351E-02, -2.60128E-02, -2.39153E-02, -2.21758E-02, -2.09583E-02, -2.03024E-02, -2.00987E-02, -2.01089E-02, -2.00260E-02, -1.95513E-02, -1.84595E-02, -1.66327E-02, -1.40603E-02, -1.08131E-02, -7.00397E-03, -2.74623E-03,  1.88608E-03,  6.89390E-03,  1.23866E-02,  1.86176E-02,  2.60286E-02,  3.53148E-02,  4.75289E-02,  6.42523E-02,  8.78742E-02,  1.22031E-01,  1.72255E-01,  2.46836E-01,  3.57622E-01,  5.19444E-01,  7.42757E-01,  1.00446E+00,  1.19399E+00,  1.16235E+00,  9.39493E-01,  6.82871E-01,  4.76298E-01,  3.29341E-01,  2.29031E-01,  1.61269E-01,  1.15384E-01,  8.40582E-02,  6.24449E-02,  4.73651E-02,  3.67274E-02,  2.91418E-02,  2.36729E-02,  1.96838E-02,  1.67366E-02,  1.45281E-02,  1.28471E-02,  1.15457E-02,  1.05198E-02,  9.69541E-03,  9.01980E-03,  8.45504E-03,  7.97370E-03,  7.55584E-03,  7.18689E-03,  6.85619E-03,  6.55591E-03,  6.28027E-03,  6.02499E-03,  5.78690E-03,  5.56361E-03,  5.35330E-03,  5.15458E-03,  4.96634E-03,  4.78770E-03,  4.61792E-03,  4.45641E-03,
