 -9.71921E-03, -1.00703E-02, -1.04347E-02, -1.08126E-02, -1.12042E-02, -1.16095E-02, -1.20283E-02, -1.24607E-02, -1.29061E-02, -1.33643E-02, -1.38347E-02, -1.43164E-02, -1.48086E-02, -1.53100E-02, -1.58192E-02, -1.63344E-02, -1.68538E-02, -1.73748E-02, -1.78947E-02, -1.84101E-02, -1.89174E-02, -1.94121E-02, -1.98891E-02, -2.03426E-02, -2.07659E-02, -2.11514E-02, -2.14907E-02, -2.17746E-02, -2.19932E-02, -2.21359E-02, -2.21923E-02, -2.21520E-02, -2.20055E-02, -2.17446E-02, -2.13627E-02, -2.08556E-02, -2.02215E-02, -1.94615E-02, -1.85793E-02, -1.75809E-02, -1.64744E-02, -1.52694E-02, -1.39762E-02, -1.26053E-02, -1.11668E-02, -9.66981E-03, -8.12259E-03, -6.53210E-03, -4.90444E-03, -3.24524E-03, -1.56038E-03,  1.43138E-04,  1.85618E-03,  3.56653E-03,  5.25803E-03,  6.91010E-03,  8.49781E-03,  9.99253E-03,  1.13635E-02,  1.25801E-02,  1.36141E-02,  1.44431E-02,  1.50525E-02,  1.54370E-02,  1.56019E-02,  1.55617E-02,  1.53390E-02,  1.49616E-02,  1.44606E-02,  1.38673E-02,  1.32113E-02,  1.25190E-02,  1.18127E-02,  1.11105E-02,  1.04262E-02,  9.76958E-03,  9.14730E-03,  8.56329E-03,  8.01936E-03,  7.51575E-03,  7.05157E-03,  6.62512E-03,  6.23425E-03,  5.87650E-03,  5.54932E-03,  5.25014E-03,  4.97647E-03,  4.72595E-03,  4.49635E-03,  4.28564E-03,  4.09194E-03,  3.91356E-03,  3.74897E-03,  3.59678E-03,  3.45576E-03,  3.32480E-03,  3.20291E-03,  3.08922E-03,  2.98294E-03,
 -9.92172E-03, -1.02910E-02, -1.06752E-02, -1.10746E-02, -1.14893E-02, -1.19195E-02, -1.23652E-02, -1.28264E-02, -1.33030E-02, -1.37944E-02, -1.43004E-02, -1.48202E-02, -1.53529E-02, -1.58974E-02, -1.64523E-02, -1.70160E-02, -1.75865E-02, -1.81613E-02, -1.87377E-02, -1.93123E-02, -1.98813E-02, -2.04400E-02, -2.09831E-02, -2.15043E-02, -2.19964E-02, -2.24508E-02, -2.28582E-02, -2.32079E-02, -2.34882E-02, -2.36867E-02, -2.37905E-02, -2.37869E-02, -2.36640E-02, -2.34111E-02, -2.30198E-02, -2.24844E-02, -2.18023E-02, -2.09745E-02, -2.00053E-02, -1.89023E-02, -1.76755E-02, -1.63365E-02, -1.48980E-02, -1.33726E-02, -1.17720E-02, -1.01065E-02, -8.38460E-03, -6.61288E-03, -4.79628E-03, -2.93875E-03, -1.04425E-03,  8.81992E-04,  2.83198E-03,  4.79337E-03,  6.74804E-03,  8.67113E-03,  1.05307E-02,  1.22888E-02,  1.39031E-02,  1.53303E-02,  1.65305E-02,  1.74710E-02,  1.81308E-02,  1.85026E-02,  1.85943E-02,  1.84276E-02,  1.80352E-02,  1.74573E-02,  1.67373E-02,  1.59179E-02,  1.50384E-02,  1.41326E-02,  1.32280E-02,  1.23456E-02,  1.15003E-02,  1.07022E-02,  9.95686E-03,  9.26680E-03,  8.63212E-03,  8.05121E-03,  7.52140E-03,  7.03935E-03,  6.60140E-03,  6.20378E-03,  5.84277E-03,  5.51482E-03,  5.21662E-03,  4.94508E-03,  4.69741E-03,  4.47107E-03,  4.26379E-03,  4.07354E-03,  3.89849E-03,  3.73705E-03,  3.58778E-03,  3.44943E-03,  3.32088E-03,  3.20114E-03,  3.08934E-03,
 -1.01214E-02, -1.05094E-02, -1.09140E-02, -1.13354E-02, -1.17741E-02, -1.22302E-02, -1.27040E-02, -1.31955E-02, -1.37046E-02, -1.42312E-02, -1.47748E-02, -1.53348E-02, -1.59106E-02, -1.65011E-02, -1.71049E-02, -1.77205E-02, -1.83459E-02, -1.89787E-02, -1.96162E-02, -2.02551E-02, -2.08913E-02, -2.15201E-02, -2.21359E-02, -2.27322E-02, -2.33010E-02, -2.38331E-02, -2.43181E-02, -2.47436E-02, -2.50962E-02, -2.53612E-02, -2.55231E-02, -2.55661E-02, -2.54752E-02, -2.52368E-02, -2.48399E-02, -2.42768E-02, -2.35438E-02, -2.26415E-02, -2.15753E-02, -2.03542E-02, -1.89907E-02, -1.74994E-02, -1.58958E-02, -1.41953E-02, -1.24117E-02, -1.05565E-02, -8.63830E-03, -6.66278E-03, -4.63281E-03, -2.54942E-03, -4.13118E-04,  1.77430E-03,  4.00750E-03,  6.27516E-03,  8.55760E-03,  1.08249E-02,  1.30360E-02,  1.51395E-02,  1.70764E-02,  1.87848E-02,  2.02060E-02,  2.12920E-02,  2.20116E-02,  2.23545E-02,  2.23332E-02,  2.19804E-02,  2.13451E-02,  2.04858E-02,  1.94642E-02,  1.83394E-02,  1.71640E-02,  1.59811E-02,  1.48242E-02,  1.37172E-02,  1.26755E-02,  1.17080E-02,  1.08183E-02,  1.00061E-02,  9.26883E-03,  8.60201E-03,  8.00046E-03,  7.45857E-03,  6.97066E-03,  6.53129E-03,  6.13529E-03,  5.77793E-03,  5.45488E-03,  5.16226E-03,  4.89659E-03,  4.65480E-03,  4.43415E-03,  4.23226E-03,  4.04700E-03,  3.87654E-03,  3.71924E-03,  3.57368E-03,  3.43863E-03,  3.31299E-03,  3.19579E-03,
 -1.03171E-02, -1.07243E-02, -1.11498E-02, -1.15940E-02, -1.20574E-02, -1.25405E-02, -1.30434E-02, -1.35665E-02, -1.41097E-02, -1.46731E-02, -1.52564E-02, -1.58590E-02, -1.64804E-02, -1.71197E-02, -1.77755E-02, -1.84464E-02, -1.91305E-02, -1.98255E-02, -2.05286E-02, -2.12364E-02, -2.19449E-02, -2.26494E-02, -2.33441E-02, -2.40221E-02, -2.46749E-02, -2.52929E-02, -2.58643E-02, -2.63754E-02, -2.68109E-02, -2.71535E-02, -2.73847E-02, -2.74852E-02, -2.74363E-02, -2.72207E-02, -2.68237E-02, -2.62350E-02, -2.54491E-02, -2.44663E-02, -2.32924E-02, -2.19388E-02, -2.04209E-02, -1.87570E-02, -1.69665E-02, -1.50682E-02, -1.30784E-02, -1.10103E-02, -8.87229E-03, -6.66838E-03, -4.39814E-03, -2.05786E-03,  3.57657E-04,  2.85258E-03,  5.42680E-03,  8.07210E-03,  1.07683E-02,  1.34800E-02,  1.61541E-02,  1.87204E-02,  2.10953E-02,  2.31881E-02,  2.49116E-02,  2.61932E-02,  2.69856E-02,  2.72741E-02,  2.70785E-02,  2.64501E-02,  2.54631E-02,  2.42045E-02,  2.27635E-02,  2.12226E-02,  1.96523E-02,  1.81077E-02,  1.66285E-02,  1.52408E-02,  1.39591E-02,  1.27891E-02,  1.17304E-02,  1.07782E-02,  9.92552E-03,  9.16393E-03,  8.48464E-03,  7.87895E-03,  7.33864E-03,  6.85608E-03,  6.42438E-03,  6.03735E-03,  5.68951E-03,  5.37604E-03,  5.09272E-03,  4.83586E-03,  4.60225E-03,  4.38911E-03,  4.19400E-03,  4.01484E-03,  3.84980E-03,  3.69731E-03,  3.55597E-03,  3.42461E-03,  3.30217E-03,
 -1.05079E-02, -1.09347E-02, -1.13815E-02, -1.18491E-02, -1.23380E-02, -1.28488E-02, -1.33820E-02, -1.39380E-02, -1.45169E-02, -1.51188E-02, -1.57436E-02, -1.63911E-02, -1.70607E-02, -1.77515E-02, -1.84625E-02, -1.91920E-02, -1.99384E-02, -2.06993E-02, -2.14720E-02, -2.22529E-02, -2.30382E-02, -2.38228E-02, -2.46010E-02, -2.53655E-02, -2.61078E-02, -2.68173E-02, -2.74817E-02, -2.80861E-02, -2.86131E-02, -2.90431E-02, -2.93543E-02, -2.95237E-02, -2.95278E-02, -2.93448E-02, -2.89556E-02, -2.83458E-02, -2.75073E-02, -2.64394E-02, -2.51484E-02, -2.36481E-02, -2.19576E-02, -2.00998E-02, -1.80990E-02, -1.59783E-02, -1.37578E-02, -1.14520E-02, -9.06936E-03, -6.61100E-03, -4.07152E-03, -1.43995E-03,  1.29786E-03,  4.15590E-03,  7.14329E-03,  1.02586E-02,  1.34838E-02,  1.67778E-02,  2.00724E-02,  2.32712E-02,  2.62538E-02,  2.88855E-02,  3.10336E-02,  3.25860E-02,  3.34697E-02,  3.36628E-02,  3.31983E-02,  3.21575E-02,  3.06558E-02,  2.88247E-02,  2.67949E-02,  2.46826E-02,  2.25820E-02,  2.05628E-02,  1.86709E-02,  1.69323E-02,  1.53574E-02,  1.39458E-02,  1.26900E-02,  1.15782E-02,  1.05968E-02,  9.73156E-03,  8.96889E-03,  8.29603E-03,  7.70145E-03,  7.17488E-03,  6.70730E-03,  6.29083E-03,  5.91868E-03,  5.58496E-03,  5.28462E-03,  5.01332E-03,  4.76734E-03,  4.54350E-03,  4.33904E-03,  4.15161E-03,  3.97921E-03,  3.82009E-03,  3.67274E-03,  3.53588E-03,  3.40839E-03,
 -1.06926E-02, -1.11392E-02, -1.16078E-02, -1.20993E-02, -1.26144E-02, -1.31538E-02, -1.37182E-02, -1.43082E-02, -1.49242E-02, -1.55664E-02, -1.62348E-02, -1.69293E-02, -1.76495E-02, -1.83946E-02, -1.91636E-02, -1.99551E-02, -2.07670E-02, -2.15971E-02, -2.24425E-02, -2.32997E-02, -2.41644E-02, -2.50315E-02, -2.58949E-02, -2.67474E-02, -2.75799E-02, -2.83820E-02, -2.91406E-02, -2.98401E-02, -3.04621E-02, -3.09848E-02, -3.13835E-02, -3.16311E-02, -3.16994E-02, -3.15605E-02, -3.11897E-02, -3.05672E-02, -2.96809E-02, -2.85274E-02, -2.71135E-02, -2.54550E-02, -2.35753E-02, -2.15031E-02, -1.92688E-02, -1.69013E-02, -1.44249E-02, -1.18566E-02, -9.20408E-03, -6.46472E-03, -3.62584E-03, -6.65835E-04,  2.44303E-03,  5.73016E-03,  9.22024E-03,  1.29250E-02,  1.68331E-02,  2.09001E-02,  2.50394E-02,  2.91184E-02,  3.29621E-02,  3.63672E-02,  3.91278E-02,  4.10670E-02,  4.20686E-02,  4.20999E-02,  4.12168E-02,  3.95519E-02,  3.72883E-02,  3.46281E-02,  3.17647E-02,  2.88626E-02,  2.60472E-02,  2.34041E-02,  2.09831E-02,  1.88060E-02,  1.68742E-02,  1.51758E-02,  1.36916E-02,  1.23992E-02,  1.12755E-02,  1.02982E-02,  9.44726E-03,  8.70468E-03,  8.05481E-03,  7.48415E-03,  6.98118E-03,  6.53608E-03,  6.14055E-03,  5.78756E-03,  5.47115E-03,  5.18630E-03,  4.92876E-03,  4.69492E-03,  4.48172E-03,  4.28657E-03,  4.10725E-03,  3.94187E-03,  3.78883E-03,  3.64673E-03,  3.51438E-03,
 -1.08700E-02, -1.13366E-02, -1.18273E-02, -1.23430E-02, -1.28848E-02, -1.34536E-02, -1.40502E-02, -1.46754E-02, -1.53298E-02, -1.60138E-02, -1.67277E-02, -1.74714E-02, -1.82446E-02, -1.90467E-02, -1.98765E-02, -2.07326E-02, -2.16129E-02, -2.25147E-02, -2.34349E-02, -2.43695E-02, -2.53137E-02, -2.62619E-02, -2.72075E-02, -2.81428E-02, -2.90588E-02, -2.99448E-02, -3.07883E-02, -3.15738E-02, -3.22829E-02, -3.28933E-02, -3.33785E-02, -3.37081E-02, -3.38490E-02, -3.37667E-02, -3.34290E-02, -3.28086E-02, -3.18867E-02, -3.06559E-02, -2.91212E-02, -2.73003E-02, -2.52210E-02, -2.29185E-02, -2.04310E-02, -1.77947E-02, -1.50395E-02, -1.21854E-02, -9.23940E-03, -6.19379E-03, -3.02581E-03,  3.01197E-04,  3.83475E-03,  7.62775E-03,  1.17301E-02,  1.61768E-02,  2.09731E-02,  2.60765E-02,  3.13810E-02,  3.67052E-02,  4.17936E-02,  4.63351E-02,  5.00034E-02,  5.25118E-02,  5.36710E-02,  5.34305E-02,  5.18879E-02,  4.92653E-02,  4.58595E-02,  4.19865E-02,  3.79349E-02,  3.39364E-02,  3.01555E-02,  2.66926E-02,  2.35955E-02,  2.08732E-02,  1.85091E-02,  1.64726E-02,  1.47263E-02,  1.32318E-02,  1.19526E-02,  1.08559E-02,  9.91293E-03,  9.09924E-03,  8.39411E-03,  7.78021E-03,  7.24311E-03,  6.77082E-03,  6.35338E-03,  5.98250E-03,  5.65131E-03,  5.35405E-03,  5.08594E-03,  4.84297E-03,  4.62176E-03,  4.41949E-03,  4.23376E-03,  4.06256E-03,  3.90417E-03,  3.75711E-03,  3.62013E-03,
 -1.10386E-02, -1.15254E-02, -1.20383E-02, -1.25787E-02, -1.31476E-02, -1.37464E-02, -1.43760E-02, -1.50374E-02, -1.57315E-02, -1.64589E-02, -1.72200E-02, -1.80150E-02, -1.88435E-02, -1.97049E-02, -2.05981E-02, -2.15213E-02, -2.24720E-02, -2.34469E-02, -2.44421E-02, -2.54526E-02, -2.64723E-02, -2.74944E-02, -2.85110E-02, -2.95136E-02, -3.04927E-02, -3.14380E-02, -3.23382E-02, -3.31799E-02, -3.39472E-02, -3.46202E-02, -3.51736E-02, -3.55761E-02, -3.57907E-02, -3.57765E-02, -3.54917E-02, -3.48983E-02, -3.39673E-02, -3.26831E-02, -3.10461E-02, -2.90736E-02, -2.67975E-02, -2.42603E-02, -2.15091E-02, -1.85893E-02, -1.55385E-02, -1.23806E-02, -9.12227E-03, -5.74921E-03, -2.22551E-03,  1.50597E-03,  5.52070E-03,  9.90626E-03,  1.47520E-02,  2.01331E-02,  2.60880E-02,  3.25905E-02,  3.95193E-02,  4.66316E-02,  5.35546E-02,  5.98065E-02,  6.48586E-02,  6.82330E-02,  6.96106E-02,  6.89110E-02,  6.63109E-02,  6.21930E-02,  5.70508E-02,  5.13856E-02,  4.56298E-02,  4.01064E-02,  3.50232E-02,  3.04877E-02,  2.65320E-02,  2.31371E-02,  2.02551E-02,  1.78246E-02,  1.57811E-02,  1.40635E-02,  1.26172E-02,  1.13953E-02,  1.03584E-02,  9.47369E-03,  8.71462E-03,  8.05939E-03,  7.49030E-03,  6.99295E-03,  6.55559E-03,  6.16864E-03,  5.82425E-03,  5.51597E-03,  5.23848E-03,  4.98736E-03,  4.75898E-03,  4.55028E-03,  4.35872E-03,  4.18215E-03,  4.01877E-03,  3.86704E-03,  3.72568E-03,
 -1.11972E-02, -1.17040E-02, -1.22392E-02, -1.28044E-02, -1.34008E-02, -1.40300E-02, -1.46933E-02, -1.53919E-02, -1.61268E-02, -1.68990E-02, -1.77091E-02, -1.85572E-02, -1.94432E-02, -2.03663E-02, -2.13250E-02, -2.23172E-02, -2.33394E-02, -2.43874E-02, -2.54553E-02, -2.65362E-02, -2.76215E-02, -2.87016E-02, -2.97660E-02, -3.08037E-02, -3.18042E-02, -3.27574E-02, -3.36546E-02, -3.44874E-02, -3.52468E-02, -3.59208E-02, -3.64916E-02, -3.69324E-02, -3.72066E-02, -3.72674E-02, -3.70620E-02, -3.65373E-02, -3.56474E-02, -3.43619E-02, -3.26705E-02, -3.05859E-02, -2.81418E-02, -2.53876E-02, -2.23808E-02, -1.91783E-02, -1.58275E-02, -1.23586E-02, -8.77803E-03, -5.06444E-03, -1.16537E-03,  3.00311E-03,  7.55452E-03,  1.26261E-02,  1.83671E-02,  2.49188E-02,  3.23832E-02,  4.07798E-02,  4.99908E-02,  5.97060E-02,  6.93870E-02,  7.82803E-02,  8.55097E-02,  9.02508E-02,  9.19434E-02,  9.04552E-02,  8.61177E-02,  7.96154E-02,  7.17901E-02,  6.34488E-02,  5.52371E-02,  4.75938E-02,  4.07627E-02,  3.48358E-02,  2.98018E-02,  2.55885E-02,  2.20950E-02,  1.92127E-02,  1.68380E-02,  1.48788E-02,  1.32565E-02,  1.19064E-02,  1.07755E-02,  9.82189E-03,  9.01172E-03,  8.31827E-03,  7.72024E-03,  7.20064E-03,  6.74590E-03,  6.34509E-03,  5.98940E-03,  5.67169E-03,  5.38615E-03,  5.12801E-03,  4.89336E-03,  4.67897E-03,  4.48217E-03,  4.30071E-03,  4.13272E-03,  3.97663E-03,  3.83109E-03,
 -1.13442E-02, -1.18709E-02, -1.24283E-02, -1.30182E-02, -1.36424E-02, -1.43023E-02, -1.49998E-02, -1.57363E-02, -1.65131E-02, -1.73313E-02, -1.81918E-02, -1.90949E-02, -2.00404E-02, -2.10273E-02, -2.20535E-02, -2.31159E-02, -2.42098E-02, -2.53286E-02, -2.64636E-02, -2.76041E-02, -2.87369E-02, -2.98469E-02, -3.09179E-02, -3.19341E-02, -3.28814E-02, -3.37496E-02, -3.45337E-02, -3.52344E-02, -3.58571E-02, -3.64077E-02, -3.68872E-02, -3.72853E-02, -3.75743E-02, -3.77063E-02, -3.76161E-02, -3.72286E-02, -3.64709E-02, -3.52852E-02, -3.36392E-02, -3.15324E-02, -2.89947E-02, -2.60810E-02, -2.28600E-02, -1.94028E-02, -1.57700E-02, -1.20007E-02, -8.10372E-03, -4.05009E-03,  2.31846E-04,  4.85942E-03,  9.99602E-03,  1.58474E-02,  2.26508E-02,  3.06532E-02,  4.00710E-02,  5.10272E-02,  6.34591E-02,  7.70081E-02,  9.09181E-02,  1.04007E-01,  1.14786E-01,  1.21776E-01,  1.23945E-01,  1.21064E-01,  1.13784E-01,  1.03381E-01,  9.13344E-02,  7.89554E-02,  6.71953E-02,  5.66163E-02,  4.74613E-02,  3.97539E-02,  3.33888E-02,  2.81984E-02,  2.39978E-02,  2.06088E-02,  1.78736E-02,  1.56590E-02,  1.38561E-02,  1.23781E-02,  1.11565E-02,  1.01380E-02,  9.28124E-03,  8.55390E-03,  7.93089E-03,  7.39255E-03,  6.92344E-03,  6.51133E-03,  6.14648E-03,  5.82112E-03,  5.52898E-03,  5.26499E-03,  5.02503E-03,  4.80572E-03,  4.60428E-03,  4.41840E-03,  4.24618E-03,  4.08600E-03,  3.93651E-03,
 -1.14780E-02, -1.20242E-02, -1.26036E-02, -1.32181E-02, -1.38699E-02, -1.45608E-02, -1.52928E-02, -1.60677E-02, -1.68872E-02, -1.77526E-02, -1.86650E-02, -1.96248E-02, -2.06316E-02, -2.16840E-02, -2.27792E-02, -2.39124E-02, -2.50767E-02, -2.62619E-02, -2.74545E-02, -2.86372E-02, -2.97884E-02, -3.08834E-02, -3.18954E-02, -3.27982E-02, -3.35700E-02, -3.41975E-02, -3.46803E-02, -3.50337E-02, -3.52881E-02, -3.54844E-02, -3.56637E-02, -3.58543E-02, -3.60564E-02, -3.62328E-02, -3.63066E-02, -3.61706E-02, -3.57063E-02, -3.48062E-02, -3.33950E-02, -3.14419E-02, -2.89631E-02, -2.60140E-02, -2.26755E-02, -1.90361E-02, -1.51747E-02, -1.11446E-02, -6.96046E-03, -2.58765E-03,  2.06618E-03,  7.15770E-03,  1.29127E-02,  1.96275E-02,  2.76641E-02,  3.74313E-02,  4.93420E-02,  6.37293E-02,  8.07043E-02,  9.99475E-02,  1.20465E-01,  1.40417E-01,  1.57218E-01,  1.68096E-01,  1.71027E-01,  1.65590E-01,  1.53141E-01,  1.36171E-01,  1.17355E-01,  9.88324E-02,  8.19503E-02,  6.73430E-02,  5.51463E-02,  4.52070E-02,  3.72375E-02,  3.09114E-02,  2.59157E-02,  2.19749E-02,  1.88591E-02,  1.63830E-02,  1.44008E-02,  1.27998E-02,  1.14937E-02,  1.04170E-02,  9.51982E-03,  8.76413E-03,  8.12095E-03,  7.56796E-03,  7.08790E-03,  6.66731E-03,  6.29562E-03,  5.96449E-03,  5.66727E-03,  5.39865E-03,  5.15434E-03,  4.93085E-03,  4.72536E-03,  4.53552E-03,  4.35940E-03,  4.19539E-03,  4.04214E-03,
 -1.15970E-02, -1.21621E-02, -1.27630E-02, -1.34019E-02, -1.40810E-02, -1.48027E-02, -1.55693E-02, -1.63830E-02, -1.72458E-02, -1.81594E-02, -1.91249E-02, -2.01429E-02, -2.12127E-02, -2.23323E-02, -2.34975E-02, -2.47015E-02, -2.59335E-02, -2.71781E-02, -2.84140E-02, -2.96131E-02, -3.07404E-02, -3.17541E-02, -3.26087E-02, -3.32586E-02, -3.36652E-02, -3.38055E-02, -3.36816E-02, -3.33283E-02, -3.28167E-02, -3.22495E-02, -3.17451E-02, -3.14125E-02, -3.13200E-02, -3.14674E-02, -3.17728E-02, -3.20816E-02, -3.21958E-02, -3.19167E-02, -3.10851E-02, -2.96087E-02, -2.74704E-02, -2.47186E-02, -2.14466E-02, -1.77665E-02, -1.37837E-02, -9.57417E-03, -5.16561E-03, -5.22403E-04,  4.46721E-03,  1.00030E-02,  1.63843E-02,  2.40219E-02,  3.34453E-02,  4.53006E-02,  6.03188E-02,  7.92269E-02,  1.02552E-01,  1.30268E-01,  1.61262E-01,  1.92780E-01,  2.20266E-01,  2.38257E-01,  2.42498E-01,  2.32144E-01,  2.10205E-01,  1.81827E-01,  1.51973E-01,  1.24072E-01,  9.98563E-02,  7.98168E-02,  6.37346E-02,  5.10790E-02,  4.12394E-02,  3.36394E-02,  2.77827E-02,  2.32637E-02,  1.97616E-02,  1.70284E-02,  1.48756E-02,  1.31618E-02,  1.17812E-02,  1.06552E-02,  9.72535E-03,  8.94792E-03,  8.29008E-03,  7.72697E-03,  7.23965E-03,  6.81356E-03,  6.43742E-03,  6.10242E-03,  5.80163E-03,  5.52955E-03,  5.28180E-03,  5.05485E-03,  4.84584E-03,  4.65244E-03,  4.47272E-03,  4.30509E-03,  4.14821E-03,
 -1.16994E-02, -1.22828E-02, -1.29045E-02, -1.35671E-02, -1.42731E-02, -1.50252E-02, -1.58263E-02, -1.66788E-02, -1.75853E-02, -1.85476E-02, -1.95673E-02, -2.06447E-02, -2.17791E-02, -2.29673E-02, -2.42035E-02, -2.54774E-02, -2.67732E-02, -2.80675E-02, -2.93273E-02, -3.05082E-02, -3.15535E-02, -3.23941E-02, -3.29523E-02, -3.31477E-02, -3.29086E-02, -3.21869E-02, -3.09774E-02, -2.93355E-02, -2.73911E-02, -2.53487E-02, -2.34682E-02, -2.20201E-02, -2.12219E-02, -2.11720E-02, -2.18058E-02, -2.28958E-02, -2.41013E-02, -2.50495E-02, -2.54185E-02, -2.49952E-02, -2.36945E-02, -2.15460E-02, -1.86592E-02, -1.51821E-02, -1.12618E-02, -7.01175E-03, -2.48553E-03,  2.34398E-03,  7.60243E-03,  1.35322E-02,  2.05137E-02,  2.90921E-02,  4.00098E-02,  5.42382E-02,  7.29911E-02,  9.76735E-02,  1.29677E-01,  1.69865E-01,  2.17569E-01,  2.69100E-01,  3.16493E-01,  3.48437E-01,  3.55148E-01,  3.34717E-01,  2.94450E-01,  2.45633E-01,  1.97594E-01,  1.55477E-01,  1.20979E-01,  9.38333E-02,  7.29702E-02,  5.71456E-02,  4.52228E-02,  3.62603E-02,  2.95161E-02,  2.44210E-02,  2.05465E-02,  1.75738E-02,  1.52679E-02,  1.34568E-02,  1.20150E-02,  1.08508E-02,  9.89746E-03,  9.10568E-03,  8.43911E-03,  7.87062E-03,  7.37982E-03,  6.95123E-03,  6.57298E-03,  6.23594E-03,  5.93299E-03,  5.65854E-03,  5.40818E-03,  5.17837E-03,  4.96630E-03,  4.76965E-03,  4.58655E-03,  4.41544E-03,  4.25503E-03,
 -1.17835E-02, -1.23843E-02, -1.30259E-02, -1.37112E-02, -1.44433E-02, -1.52253E-02, -1.60603E-02, -1.69514E-02, -1.79015E-02, -1.89130E-02, -1.99875E-02, -2.11255E-02, -2.23257E-02, -2.35838E-02, -2.48914E-02, -2.62341E-02, -2.75888E-02, -2.89208E-02, -3.01804E-02, -3.12994E-02, -3.21882E-02, -3.27353E-02, -3.28108E-02, -3.22740E-02, -3.09906E-02, -2.88563E-02, -2.58304E-02, -2.19748E-02, -1.74909E-02, -1.27410E-02, -8.23328E-03, -4.55292E-03, -2.23757E-03, -1.62443E-03, -2.72769E-03, -5.20678E-03, -8.45008E-03, -1.17412E-02, -1.44364E-02, -1.60876E-02, -1.64835E-02, -1.56215E-02, -1.36427E-02, -1.07590E-02, -7.18968E-03, -3.11296E-03,  1.36983E-03,  6.26062E-03,  1.16874E-02,  1.79285E-02,  2.54450E-02,  3.49281E-02,  4.73678E-02,  6.41463E-02,  8.71470E-02,  1.18835E-01,  1.62182E-01,  2.20155E-01,  2.94200E-01,  3.80968E-01,  4.67486E-01,  5.29320E-01,  5.41302E-01,  4.98375E-01,  4.20479E-01,  3.34056E-01,  2.56184E-01,  1.93097E-01,  1.44765E-01,  1.08786E-01,  8.23635E-02,  6.30573E-02,  4.89545E-02,  3.86255E-02,  3.10239E-02,  2.53918E-02,  2.11822E-02,  1.80019E-02,  1.55689E-02,  1.36813E-02,  1.21945E-02,  1.10049E-02,  1.00379E-02,  9.23953E-03,  8.57026E-03,  8.00109E-03,  7.51045E-03,  7.08215E-03,  6.70396E-03,  6.36653E-03,  6.06265E-03,  5.78675E-03,  5.53444E-03,  5.30225E-03,  5.08743E-03,  4.88775E-03,  4.70140E-03,  4.52688E-03,  4.36295E-03,
 -1.18475E-02, -1.24645E-02, -1.31248E-02, -1.38317E-02, -1.45888E-02, -1.53996E-02, -1.62677E-02, -1.71967E-02, -1.81900E-02, -1.92506E-02, -2.03802E-02, -2.15796E-02, -2.28467E-02, -2.41758E-02, -2.55554E-02, -2.69654E-02, -2.83734E-02, -2.97297E-02, -3.09616E-02, -3.19672E-02, -3.26100E-02, -3.27150E-02, -3.20705E-02, -3.04367E-02, -2.75648E-02, -2.32327E-02, -1.72989E-02, -9.77724E-03, -9.25660E-04,  8.67418E-03,  1.80920E-02,  2.61363E-02,  3.15892E-02,  3.35518E-02,  3.17684E-02,  2.67606E-02,  1.96800E-02,  1.19484E-02,  4.86037E-03, -6.82149E-04, -4.24632E-03, -5.79584E-03, -5.55243E-03, -3.85745E-03, -1.06437E-03,  2.53363E-03,  6.74974E-03,  1.15339E-02,  1.69973E-02,  2.34402E-02,  3.13939E-02,  4.16902E-02,  5.55760E-02,  7.48948E-02,  1.02353E-01,  1.41870E-01,  1.98927E-01,  2.80606E-01,  3.94345E-01,  5.42833E-01,  7.10423E-01,  8.44185E-01,  8.69506E-01,  7.69750E-01,  6.08914E-01,  4.52548E-01,  3.27392E-01,  2.35208E-01,  1.69623E-01,  1.23529E-01,  9.11695E-02,  6.83553E-02,  5.21621E-02,  4.05778E-02,  3.22191E-02,  2.61300E-02,  2.16463E-02,  1.83037E-02,  1.57768E-02,  1.38371E-02,  1.23233E-02,  1.11217E-02,  1.01511E-02,  9.35355E-03,  8.68726E-03,  8.12170E-03,  7.63446E-03,  7.20890E-03,  6.83258E-03,  6.49608E-03,  6.19224E-03,  5.91555E-03,  5.66175E-03,  5.42747E-03,  5.21008E-03,  5.00744E-03,  4.81784E-03,  4.63986E-03,  4.47234E-03,
