 -1.04527E-02, -1.07847E-02, -1.11256E-02, -1.14752E-02, -1.18329E-02, -1.21982E-02, -1.25703E-02, -1.29486E-02, -1.33317E-02, -1.37187E-02, -1.41079E-02, -1.44977E-02, -1.48862E-02, -1.52709E-02, -1.56494E-02, -1.60186E-02, -1.63753E-02, -1.67155E-02, -1.70351E-02, -1.73295E-02, -1.75933E-02, -1.78210E-02, -1.80066E-02, -1.81435E-02, -1.82252E-02, -1.82449E-02, -1.81958E-02, -1.80716E-02, -1.78664E-02, -1.75753E-02, -1.71943E-02, -1.67207E-02, -1.61534E-02, -1.54927E-02, -1.47407E-02, -1.39007E-02, -1.29778E-02, -1.19778E-02, -1.09076E-02, -9.77469E-03, -8.58667E-03, -7.35131E-03, -6.07613E-03, -4.76835E-03, -3.43480E-03, -2.08202E-03, -7.16439E-04,  6.55417E-04,  2.02649E-03,  3.38878E-03,  4.73283E-03,  6.04728E-03,  7.31845E-03,  8.53018E-03,  9.66399E-03,  1.06996E-02,  1.16163E-02,  1.23941E-02,  1.30165E-02,  1.34716E-02,  1.37548E-02,  1.38687E-02,  1.38238E-02,  1.36368E-02,  1.33290E-02,  1.29244E-02,  1.24470E-02,  1.19197E-02,  1.13626E-02,  1.07930E-02,  1.02246E-02,  9.66790E-03,  9.13071E-03,  8.61828E-03,  8.13390E-03,  7.67931E-03,  7.25503E-03,  6.86073E-03,  6.49545E-03,  6.15781E-03,  5.84618E-03,  5.55880E-03,  5.29384E-03,  5.04949E-03,  4.82401E-03,  4.61572E-03,  4.42308E-03,  4.24462E-03,  4.07903E-03,  3.92507E-03,  3.78165E-03,  3.64777E-03,  3.52253E-03,  3.40513E-03,  3.29483E-03,  3.19098E-03,  3.09303E-03,
 -1.07420E-02, -1.10958E-02, -1.14601E-02, -1.18346E-02, -1.22190E-02, -1.26127E-02, -1.30151E-02, -1.34254E-02, -1.38427E-02, -1.42657E-02, -1.46929E-02, -1.51228E-02, -1.55532E-02, -1.59819E-02, -1.64062E-02, -1.68230E-02, -1.72287E-02, -1.76192E-02, -1.79901E-02, -1.83361E-02, -1.86514E-02, -1.89297E-02, -1.91641E-02, -1.93470E-02, -1.94705E-02, -1.95266E-02, -1.95070E-02, -1.94039E-02, -1.92098E-02, -1.89186E-02, -1.85249E-02, -1.80254E-02, -1.74183E-02, -1.67039E-02, -1.58845E-02, -1.49643E-02, -1.39491E-02, -1.28462E-02, -1.16639E-02, -1.04111E-02, -9.09687E-03, -7.73021E-03, -6.31961E-03, -4.87296E-03, -3.39744E-03, -1.89963E-03, -3.85672E-04,  1.13832E-03,  2.66580E-03,  4.18911E-03,  5.69880E-03,  7.18281E-03,  8.62582E-03,  1.00087E-02,  1.13085E-02,  1.24989E-02,  1.35519E-02,  1.44399E-02,  1.51389E-02,  1.56317E-02,  1.59106E-02,  1.59793E-02,  1.58522E-02,  1.55529E-02,  1.51113E-02,  1.45598E-02,  1.39305E-02,  1.32528E-02,  1.25520E-02,  1.18482E-02,  1.11573E-02,  1.04907E-02,  9.85585E-03,  9.25766E-03,  8.69852E-03,  8.17909E-03,  7.69882E-03,  7.25631E-03,  6.84956E-03,  6.47629E-03,  6.13402E-03,  5.82026E-03,  5.53253E-03,  5.26848E-03,  5.02589E-03,  4.80269E-03,  4.59697E-03,  4.40700E-03,  4.23121E-03,  4.06817E-03,  3.91661E-03,  3.77539E-03,  3.64349E-03,  3.52001E-03,  3.40414E-03,  3.29516E-03,  3.19245E-03,
 -1.10340E-02, -1.14107E-02, -1.17995E-02, -1.22003E-02, -1.26129E-02, -1.30367E-02, -1.34714E-02, -1.39160E-02, -1.43699E-02, -1.48317E-02, -1.53001E-02, -1.57735E-02, -1.62499E-02, -1.67269E-02, -1.72019E-02, -1.76715E-02, -1.81321E-02, -1.85794E-02, -1.90085E-02, -1.94138E-02, -1.97889E-02, -2.01267E-02, -2.04191E-02, -2.06575E-02, -2.08326E-02, -2.09345E-02, -2.09533E-02, -2.08790E-02, -2.07026E-02, -2.04158E-02, -2.00120E-02, -1.94864E-02, -1.88368E-02, -1.80631E-02, -1.71681E-02, -1.61569E-02, -1.50366E-02, -1.38163E-02, -1.25062E-02, -1.11170E-02, -9.65964E-03, -8.14472E-03, -6.58192E-03, -4.97989E-03, -3.34611E-03, -1.68693E-03, -7.90452E-06,  1.68585E-03,  3.38890E-03,  5.09472E-03,  6.79456E-03,  8.47635E-03,  1.01234E-02,  1.17135E-02,  1.32183E-02,  1.46037E-02,  1.58313E-02,  1.68620E-02,  1.76607E-02,  1.82012E-02,  1.84714E-02,  1.84758E-02,  1.82353E-02,  1.77839E-02,  1.71642E-02,  1.64210E-02,  1.55974E-02,  1.47314E-02,  1.38539E-02,  1.29889E-02,  1.21536E-02,  1.13595E-02,  1.06137E-02,  9.91956E-03,  9.27803E-03,  8.68821E-03,  8.14798E-03,  7.65447E-03,  7.20439E-03,  6.79428E-03,  6.42066E-03,  6.08014E-03,  5.76952E-03,  5.48580E-03,  5.22624E-03,  4.98831E-03,  4.76975E-03,  4.56850E-03,  4.38274E-03,  4.21082E-03,  4.05132E-03,  3.90293E-03,  3.76452E-03,  3.63509E-03,  3.51375E-03,  3.39973E-03,  3.29232E-03,
 -1.13280E-02, -1.17285E-02, -1.21430E-02, -1.25715E-02, -1.30137E-02, -1.34695E-02, -1.39384E-02, -1.44197E-02, -1.49126E-02, -1.54162E-02, -1.59291E-02, -1.64498E-02, -1.69762E-02, -1.75062E-02, -1.80368E-02, -1.85650E-02, -1.90870E-02, -1.95981E-02, -2.00934E-02, -2.05667E-02, -2.10110E-02, -2.14185E-02, -2.17800E-02, -2.20854E-02, -2.23238E-02, -2.24833E-02, -2.25516E-02, -2.25166E-02, -2.23663E-02, -2.20904E-02, -2.16801E-02, -2.11290E-02, -2.04339E-02, -1.95946E-02, -1.86143E-02, -1.74992E-02, -1.62584E-02, -1.49032E-02, -1.34462E-02, -1.19009E-02, -1.02805E-02, -8.59767E-03, -6.86353E-03, -5.08764E-03, -3.27770E-03, -1.43961E-03,  4.22244E-04,  2.30439E-03,  4.20348E-03,  6.11516E-03,  8.03261E-03,  9.94487E-03,  1.18349E-02,  1.36776E-02,  1.54384E-02,  1.70730E-02,  1.85289E-02,  1.97497E-02,  2.06824E-02,  2.12864E-02,  2.15419E-02,  2.14546E-02,  2.10556E-02,  2.03957E-02,  1.95364E-02,  1.85411E-02,  1.74681E-02,  1.63658E-02,  1.52721E-02,  1.42139E-02,  1.32094E-02,  1.22690E-02,  1.13981E-02,  1.05978E-02,  9.86660E-03,  9.20134E-03,  8.59776E-03,  8.05109E-03,  7.55640E-03,  7.10879E-03,  6.70357E-03,  6.33636E-03,  6.00308E-03,  5.70004E-03,  5.42391E-03,  5.17167E-03,  4.94067E-03,  4.72853E-03,  4.53315E-03,  4.35268E-03,  4.18550E-03,  4.03017E-03,  3.88545E-03,  3.75024E-03,  3.62357E-03,  3.50460E-03,  3.39259E-03,
 -1.16229E-02, -1.20483E-02, -1.24896E-02, -1.29470E-02, -1.34206E-02, -1.39100E-02, -1.44151E-02, -1.49354E-02, -1.54701E-02, -1.60185E-02, -1.65793E-02, -1.71510E-02, -1.77318E-02, -1.83195E-02, -1.89114E-02, -1.95044E-02, -2.00945E-02, -2.06773E-02, -2.12474E-02, -2.17984E-02, -2.23228E-02, -2.28118E-02, -2.32553E-02, -2.36416E-02, -2.39577E-02, -2.41894E-02, -2.43217E-02, -2.43390E-02, -2.42264E-02, -2.39701E-02, -2.35588E-02, -2.29838E-02, -2.22403E-02, -2.13280E-02, -2.02506E-02, -1.90160E-02, -1.76358E-02, -1.61242E-02, -1.44974E-02, -1.27722E-02, -1.09651E-02, -9.09123E-03, -7.16375E-03, -5.19330E-03, -3.18769E-03, -1.15201E-03,  9.11124E-04,  3.00084E-03,  5.11710E-03,  7.25924E-03,  9.42421E-03,  1.16041E-02,  1.37833E-02,  1.59351E-02,  1.80187E-02,  1.99771E-02,  2.17379E-02,  2.32187E-02,  2.43381E-02,  2.50310E-02,  2.52638E-02,  2.50441E-02,  2.44202E-02,  2.34698E-02,  2.22847E-02,  2.09556E-02,  1.95611E-02,  1.81628E-02,  1.68053E-02,  1.55175E-02,  1.43165E-02,  1.32102E-02,  1.22001E-02,  1.12840E-02,  1.04567E-02,  9.71186E-03,  9.04248E-03,  8.44137E-03,  7.90157E-03,  7.41649E-03,  6.98006E-03,  6.58671E-03,  6.23144E-03,  5.90979E-03,  5.61777E-03,  5.35188E-03,  5.10905E-03,  4.88655E-03,  4.68203E-03,  4.49341E-03,  4.31891E-03,  4.15695E-03,  4.00617E-03,  3.86537E-03,  3.73353E-03,  3.60973E-03,  3.49321E-03,
 -1.19177E-02, -1.23688E-02, -1.28381E-02, -1.33258E-02, -1.38321E-02, -1.43570E-02, -1.49004E-02, -1.54620E-02, -1.60412E-02, -1.66374E-02, -1.72495E-02, -1.78763E-02, -1.85160E-02, -1.91666E-02, -1.98255E-02, -2.04897E-02, -2.11554E-02, -2.18182E-02, -2.24726E-02, -2.31120E-02, -2.37286E-02, -2.43128E-02, -2.48535E-02, -2.53372E-02, -2.57488E-02, -2.60711E-02, -2.62854E-02, -2.63724E-02, -2.63128E-02, -2.60884E-02, -2.56840E-02, -2.50879E-02, -2.42935E-02, -2.32996E-02, -2.21108E-02, -2.07374E-02, -1.91943E-02, -1.74999E-02, -1.56749E-02, -1.37409E-02, -1.17185E-02, -9.62630E-03, -7.48010E-03, -5.29181E-03, -3.06933E-03, -8.16484E-04,  1.46661E-03,  3.78287E-03,  6.13712E-03,  8.53449E-03,  1.09782E-02,  1.34666E-02,  1.59886E-02,  1.85190E-02,  2.10122E-02,  2.33966E-02,  2.55732E-02,  2.74201E-02,  2.88094E-02,  2.96329E-02,  2.98323E-02,  2.94180E-02,  2.84678E-02,  2.71059E-02,  2.54725E-02,  2.36985E-02,  2.18894E-02,  2.01217E-02,  1.84450E-02,  1.68873E-02,  1.54614E-02,  1.41695E-02,  1.30074E-02,  1.19672E-02,  1.10389E-02,  1.02118E-02,  9.47553E-03,  8.81986E-03,  8.23547E-03,  7.71382E-03,  7.24725E-03,  6.82892E-03,  6.45282E-03,  6.11363E-03,  5.80675E-03,  5.52812E-03,  5.27425E-03,  5.04210E-03,  4.82904E-03,  4.63279E-03,  4.45139E-03,  4.28314E-03,  4.12657E-03,  3.98042E-03,  3.84358E-03,  3.71511E-03,  3.59417E-03,
 -1.22112E-02, -1.26889E-02, -1.31872E-02, -1.37064E-02, -1.42470E-02, -1.48091E-02, -1.53928E-02, -1.59980E-02, -1.66245E-02, -1.72716E-02, -1.79387E-02, -1.86245E-02, -1.93277E-02, -2.00464E-02, -2.07783E-02, -2.15205E-02, -2.22696E-02, -2.30212E-02, -2.37701E-02, -2.45097E-02, -2.52320E-02, -2.59271E-02, -2.65825E-02, -2.71834E-02, -2.77121E-02, -2.81479E-02, -2.84679E-02, -2.86474E-02, -2.86612E-02, -2.84856E-02, -2.80998E-02, -2.74877E-02, -2.66399E-02, -2.55543E-02, -2.42367E-02, -2.27004E-02, -2.09648E-02, -1.90543E-02, -1.69958E-02, -1.48172E-02, -1.25447E-02, -1.02017E-02, -7.80720E-03, -5.37482E-03, -2.91249E-03, -4.22320E-04,  2.09902E-03,  4.65958E-03,  7.27096E-03,  9.94669E-03,  1.26997E-02,  1.55389E-02,  1.84634E-02,  2.14552E-02,  2.44688E-02,  2.74191E-02,  3.01731E-02,  3.25502E-02,  3.43443E-02,  3.53700E-02,  3.55213E-02,  3.48129E-02,  3.33778E-02,  3.14218E-02,  2.91647E-02,  2.67956E-02,  2.44541E-02,  2.22296E-02,  2.01718E-02,  1.83020E-02,  1.66235E-02,  1.51286E-02,  1.38040E-02,  1.26339E-02,  1.16020E-02,  1.06921E-02,  9.88950E-03,  9.18064E-03,  8.55340E-03,  7.99706E-03,  7.50225E-03,  7.06076E-03,  6.66549E-03,  6.31029E-03,  5.98987E-03,  5.69966E-03,  5.43576E-03,  5.19481E-03,  4.97392E-03,  4.77063E-03,  4.58282E-03,  4.40868E-03,  4.24665E-03,  4.09540E-03,  3.95376E-03,  3.82075E-03,  3.69551E-03,
 -1.25021E-02, -1.30072E-02, -1.35354E-02, -1.40874E-02, -1.46636E-02, -1.52646E-02, -1.58906E-02, -1.65418E-02, -1.72182E-02, -1.79195E-02, -1.86450E-02, -1.93941E-02, -2.01655E-02, -2.09576E-02, -2.17685E-02, -2.25957E-02, -2.34361E-02, -2.42858E-02, -2.51400E-02, -2.59924E-02, -2.68353E-02, -2.76585E-02, -2.84492E-02, -2.91907E-02, -2.98629E-02, -3.04411E-02, -3.08970E-02, -3.11989E-02, -3.13143E-02, -3.12109E-02, -3.08605E-02, -3.02407E-02, -2.93380E-02, -2.81489E-02, -2.66806E-02, -2.49506E-02, -2.29850E-02, -2.08160E-02, -1.84793E-02, -1.60114E-02, -1.34461E-02, -1.08130E-02, -8.13541E-03, -5.42917E-03, -2.70214E-03,  4.58188E-05,  2.82251E-03,  5.64266E-03,  8.52680E-03,  1.14998E-02,  1.45887E-02,  1.78186E-02,  2.12071E-02,  2.47537E-02,  2.84240E-02,  3.21278E-02,  3.56943E-02,  3.88587E-02,  4.12834E-02,  4.26376E-02,  4.27197E-02,  4.15521E-02,  3.93755E-02,  3.65461E-02,  3.34144E-02,  3.02520E-02,  2.72336E-02,  2.44537E-02,  2.19507E-02,  1.97289E-02,  1.77741E-02,  1.60631E-02,  1.45699E-02,  1.32681E-02,  1.21330E-02,  1.11424E-02,  1.02764E-02,  9.51746E-03,  8.85052E-03,  8.26253E-03,  7.74226E-03,  7.28012E-03,  6.86790E-03,  6.49862E-03,  6.16633E-03,  5.86596E-03,  5.59322E-03,  5.34446E-03,  5.11656E-03,  4.90690E-03,  4.71322E-03,  4.53361E-03,  4.36646E-03,  4.21035E-03,  4.06412E-03,  3.92672E-03,  3.79728E-03,
 -1.27888E-02, -1.33221E-02, -1.38811E-02, -1.44669E-02, -1.50802E-02, -1.57216E-02, -1.63919E-02, -1.70914E-02, -1.78204E-02, -1.85788E-02, -1.93665E-02, -2.01830E-02, -2.10273E-02, -2.18982E-02, -2.27943E-02, -2.37135E-02, -2.46533E-02, -2.56104E-02, -2.65808E-02, -2.75592E-02, -2.85385E-02, -2.95091E-02, -3.04580E-02, -3.13678E-02, -3.22156E-02, -3.29724E-02, -3.36032E-02, -3.40678E-02, -3.43227E-02, -3.43246E-02, -3.40341E-02, -3.34198E-02, -3.24620E-02, -3.11551E-02, -2.95083E-02, -2.75452E-02, -2.53008E-02, -2.28187E-02, -2.01468E-02, -1.73330E-02, -1.44217E-02, -1.14507E-02, -8.44885E-03, -5.43473E-03, -2.41612E-03,  6.10045E-04,  3.65719E-03,  6.74834E-03,  9.91521E-03,  1.31972E-02,  1.66397E-02,  2.02914E-02,  2.41989E-02,  2.83950E-02,  3.28779E-02,  3.75747E-02,  4.22882E-02,  4.66435E-02,  5.00847E-02,  5.19989E-02,  5.19805E-02,  5.00668E-02,  4.67233E-02,  4.25918E-02,  3.82354E-02,  3.40288E-02,  3.01695E-02,  2.67334E-02,  2.37268E-02,  2.11215E-02,  1.88754E-02,  1.69432E-02,  1.52815E-02,  1.38513E-02,  1.26180E-02,  1.15520E-02,  1.06279E-02,  9.82408E-03,  9.12217E-03,  8.50674E-03,  7.96474E-03,  7.48517E-03,  7.05878E-03,  6.67776E-03,  6.33557E-03,  6.02668E-03,  5.74645E-03,  5.49098E-03,  5.25697E-03,  5.04165E-03,  4.84267E-03,  4.65805E-03,  4.48611E-03,  4.32542E-03,  4.17477E-03,  4.03312E-03,  3.89957E-03,
 -1.30699E-02, -1.36319E-02, -1.42226E-02, -1.48431E-02, -1.54946E-02, -1.61781E-02, -1.68945E-02, -1.76445E-02, -1.84287E-02, -1.92474E-02, -2.01008E-02, -2.09887E-02, -2.19106E-02, -2.28658E-02, -2.38531E-02, -2.48712E-02, -2.59182E-02, -2.69919E-02, -2.80894E-02, -2.92069E-02, -3.03388E-02, -3.14771E-02, -3.26098E-02, -3.37197E-02, -3.47818E-02, -3.57627E-02, -3.66194E-02, -3.73001E-02, -3.77472E-02, -3.79011E-02, -3.77064E-02, -3.71182E-02, -3.61077E-02, -3.46658E-02, -3.28047E-02, -3.05564E-02, -2.79693E-02, -2.51029E-02, -2.20217E-02, -1.87899E-02, -1.54658E-02, -1.20981E-02, -8.72265E-03, -5.36157E-03, -2.02224E-03,  1.30217E-03,  4.63204E-03,  8.00035E-03,  1.14521E-02,  1.50438E-02,  1.88435E-02,  2.29302E-02,  2.73914E-02,  3.23141E-02,  3.77625E-02,  4.37280E-02,  5.00345E-02,  5.61979E-02,  6.13188E-02,  6.42276E-02,  6.40594E-02,  6.08836E-02,  5.56623E-02,  4.95882E-02,  4.35475E-02,  3.80101E-02,  3.31475E-02,  2.89711E-02,  2.54220E-02,  2.24194E-02,  1.98814E-02,  1.77339E-02,  1.59127E-02,  1.43639E-02,  1.30422E-02,  1.19100E-02,  1.09361E-02,  1.00946E-02,  9.36407E-03,  8.72667E-03,  8.16758E-03,  7.67451E-03,  7.23722E-03,  6.84718E-03,  6.49733E-03,  6.18174E-03,  5.89551E-03,  5.63452E-03,  5.39535E-03,  5.17511E-03,  4.97141E-03,  4.78221E-03,  4.60582E-03,  4.44079E-03,  4.28590E-03,  4.14010E-03,  4.00252E-03,
 -1.33436E-02, -1.39348E-02, -1.45577E-02, -1.52139E-02, -1.59048E-02, -1.66317E-02, -1.73959E-02, -1.81985E-02, -1.90404E-02, -1.99225E-02, -2.08451E-02, -2.18085E-02, -2.28127E-02, -2.38573E-02, -2.49417E-02, -2.60653E-02, -2.72270E-02, -2.84258E-02, -2.96604E-02, -3.09292E-02, -3.22294E-02, -3.35559E-02, -3.48998E-02, -3.62456E-02, -3.75680E-02, -3.88297E-02, -3.99785E-02, -4.09481E-02, -4.16606E-02, -4.20334E-02, -4.19873E-02, -4.14571E-02, -4.04001E-02, -3.88021E-02, -3.66794E-02, -3.40768E-02, -3.10618E-02, -2.77164E-02, -2.41292E-02, -2.03863E-02, -1.65649E-02, -1.27275E-02, -8.91933E-03, -5.16615E-03, -1.47450E-03,  2.16750E-03,  5.78880E-03,  9.43412E-03,  1.31633E-02,  1.70518E-02,  2.11926E-02,  2.56996E-02,  3.07105E-02,  3.63870E-02,  4.29011E-02,  5.03837E-02,  5.87910E-02,  6.76199E-02,  7.55125E-02,  8.02267E-02,  7.98277E-02,  7.44600E-02,  6.62202E-02,  5.73320E-02,  4.90896E-02,  4.19607E-02,  3.59824E-02,  3.10287E-02,  2.69361E-02,  2.35503E-02,  2.07400E-02,  1.83977E-02,  1.64364E-02,  1.47864E-02,  1.33914E-02,  1.22061E-02,  1.11936E-02,  1.03239E-02,  9.57275E-03,  8.92002E-03,  8.34935E-03,  7.84731E-03,  7.40283E-03,  7.00681E-03,  6.65174E-03,  6.33142E-03,  6.04074E-03,  5.77547E-03,  5.53208E-03,  5.30767E-03,  5.09980E-03,  4.90644E-03,  4.72589E-03,  4.55673E-03,  4.39773E-03,  4.24788E-03,  4.10630E-03,
 -1.36081E-02, -1.42287E-02, -1.48844E-02, -1.55769E-02, -1.63081E-02, -1.70797E-02, -1.78933E-02, -1.87504E-02, -1.96526E-02, -2.06008E-02, -2.15961E-02, -2.26391E-02, -2.37301E-02, -2.48692E-02, -2.60565E-02, -2.72916E-02, -2.85747E-02, -2.99060E-02, -3.12862E-02, -3.27167E-02, -3.41987E-02, -3.57324E-02, -3.73145E-02, -3.89347E-02, -4.05710E-02, -4.21836E-02, -4.37111E-02, -4.50683E-02, -4.61497E-02, -4.68383E-02, -4.70195E-02, -4.65967E-02, -4.55059E-02, -4.37251E-02, -4.12772E-02, -3.82262E-02, -3.46676E-02, -3.07167E-02, -2.64953E-02, -2.21203E-02, -1.76936E-02, -1.32961E-02, -8.98382E-03, -4.78642E-03, -7.08307E-04,  3.26952E-03,  7.18688E-03,  1.11022E-02,  1.50914E-02,  1.92490E-02,  2.36921E-02,  2.85685E-02,  3.40678E-02,  4.04363E-02,  4.79845E-02,  5.70632E-02,  6.79300E-02,  8.03183E-02,  9.24845E-02,  1.00353E-01,  9.95931E-02,  9.05259E-02,  7.77355E-02,  6.51380E-02,  5.43215E-02,  4.55002E-02,  3.84174E-02,  3.27350E-02,  2.81541E-02,  2.44363E-02,  2.13979E-02,  1.88976E-02,  1.68267E-02,  1.51007E-02,  1.36532E-02,  1.24318E-02,  1.13946E-02,  1.05083E-02,  9.74588E-03,  9.08548E-03,  8.50947E-03,  8.00350E-03,  7.55588E-03,  7.15711E-03,  6.79938E-03,  6.47635E-03,  6.18280E-03,  5.91445E-03,  5.66778E-03,  5.43987E-03,  5.22834E-03,  5.03118E-03,  4.84672E-03,  4.67357E-03,  4.51056E-03,  4.35669E-03,  4.21111E-03,
 -1.38613E-02, -1.45115E-02, -1.52002E-02, -1.59296E-02, -1.67018E-02, -1.75191E-02, -1.83835E-02, -1.92971E-02, -2.02617E-02, -2.12789E-02, -2.23503E-02, -2.34767E-02, -2.46591E-02, -2.58978E-02, -2.71932E-02, -2.85456E-02, -2.99558E-02, -3.14254E-02, -3.29572E-02, -3.45562E-02, -3.62292E-02, -3.79842E-02, -3.98280E-02, -4.17611E-02, -4.37705E-02, -4.58195E-02, -4.78384E-02, -4.97192E-02, -5.13172E-02, -5.24645E-02, -5.29912E-02, -5.27522E-02, -5.16503E-02, -4.96520E-02, -4.67910E-02, -4.31608E-02, -3.88997E-02, -3.41712E-02, -2.91448E-02, -2.39791E-02, -1.88093E-02, -1.37390E-02, -8.83680E-03, -4.13541E-03,  3.65493E-04,  4.69554E-03,  8.90901E-03,  1.30807E-02,  1.73037E-02,  2.16901E-02,  2.63762E-02,  3.15350E-02,  3.73961E-02,  4.42757E-02,  5.26135E-02,  6.29983E-02,  7.60966E-02,  9.21890E-02,  1.09582E-01,  1.21919E-01,  1.20643E-01,  1.06411E-01,  8.81030E-02,  7.16231E-02,  5.84087E-02,  4.81361E-02,  4.01587E-02,  3.39104E-02,  2.89632E-02,  2.50047E-02,  2.18069E-02,  1.92016E-02,  1.70621E-02,  1.52924E-02,  1.38180E-02,  1.25809E-02,  1.15356E-02,  1.06458E-02,  9.88263E-03,  9.22302E-03,  8.64841E-03,  8.14387E-03,  7.69736E-03,  7.29914E-03,  6.94135E-03,  6.61760E-03,  6.32269E-03,  6.05239E-03,  5.80327E-03,  5.57247E-03,  5.35769E-03,  5.15699E-03,  4.96879E-03,  4.79174E-03,  4.62474E-03,  4.46682E-03,  4.31719E-03,
 -1.41013E-02, -1.47810E-02, -1.55027E-02, -1.62692E-02, -1.70829E-02, -1.79467E-02, -1.88631E-02, -1.98347E-02, -2.08639E-02, -2.19529E-02, -2.31035E-02, -2.43174E-02, -2.55956E-02, -2.69389E-02, -2.83478E-02, -2.98228E-02, -3.13649E-02, -3.29765E-02, -3.46624E-02, -3.64313E-02, -3.82969E-02, -4.02781E-02, -4.23975E-02, -4.46755E-02, -4.71189E-02, -4.97049E-02, -5.23616E-02, -5.49542E-02, -5.72833E-02, -5.91028E-02, -6.01558E-02, -6.02194E-02, -5.91446E-02, -5.68811E-02, -5.34814E-02, -4.90868E-02, -4.39009E-02, -3.81586E-02, -3.20971E-02, -2.59324E-02, -1.98428E-02, -1.39600E-02, -8.36566E-03, -3.09301E-03,  1.86786E-03,  6.56316E-03,  1.10674E-02,  1.54764E-02,  1.99018E-02,  2.44704E-02,  2.93296E-02,  3.46608E-02,  4.07057E-02,  4.78060E-02,  5.64606E-02,  6.73849E-02,  8.15007E-02,  9.95202E-02,  1.20061E-01,  1.35429E-01,  1.33631E-01,  1.15628E-01,  9.37439E-02,  7.49878E-02,  6.04507E-02,  4.94008E-02,  4.09513E-02,  3.44082E-02,  2.92751E-02,  2.52003E-02,  2.19323E-02,  1.92871E-02,  1.71283E-02,  1.53526E-02,  1.38806E-02,  1.26509E-02,  1.16156E-02,  1.07366E-02,  9.98402E-03,  9.33411E-03,  8.76790E-03,  8.27026E-03,  7.82909E-03,  7.43469E-03,  7.07931E-03,  6.75668E-03,  6.46177E-03,  6.19051E-03,  5.93962E-03,  5.70639E-03,  5.48864E-03,  5.28457E-03,  5.09267E-03,  4.91172E-03,  4.74065E-03,  4.57860E-03,  4.42480E-03,
 -1.43257E-02, -1.50345E-02, -1.57891E-02, -1.65927E-02, -1.74482E-02, -1.83590E-02, -1.93283E-02, -2.03593E-02, -2.14550E-02, -2.26182E-02, -2.38514E-02, -2.51567E-02, -2.65354E-02, -2.79885E-02, -2.95163E-02, -3.11190E-02, -3.27971E-02, -3.45527E-02, -3.63913E-02, -3.83245E-02, -4.03728E-02, -4.25691E-02, -4.49589E-02, -4.75953E-02, -5.05246E-02, -5.37590E-02, -5.72407E-02, -6.08084E-02, -6.41851E-02, -6.70027E-02, -6.88624E-02, -6.94145E-02, -6.84275E-02, -6.58286E-02, -6.17054E-02, -5.62778E-02, -4.98512E-02, -4.27671E-02, -3.53591E-02, -2.79209E-02, -2.06860E-02, -1.38186E-02, -7.41231E-03, -1.49533E-03,  3.96039E-03,  9.02743E-03,  1.38102E-02,  1.84330E-02,  2.30299E-02,  2.77402E-02,  3.27109E-02,  3.81097E-02,  4.41513E-02,  5.11387E-02,  5.95182E-02,  6.99285E-02,  8.31624E-02,  9.97209E-02,  1.18067E-01,  1.31232E-01,  1.29139E-01,  1.12614E-01,  9.21265E-02,  7.41417E-02,  5.99574E-02,  4.90568E-02,  4.06699E-02,  3.41578E-02,  2.90478E-02,  2.49976E-02,  2.17581E-02,  1.91450E-02,  1.70205E-02,  1.52794E-02,  1.38412E-02,  1.26433E-02,  1.16369E-02,  1.07836E-02,  1.00532E-02,  9.42197E-03,  8.87108E-03,  8.38564E-03,  7.95382E-03,  7.56625E-03,  7.21548E-03,  6.89557E-03,  6.60178E-03,  6.33032E-03,  6.07812E-03,  5.84273E-03,  5.62213E-03,  5.41467E-03,  5.21902E-03,  5.03402E-03,  4.85874E-03,  4.69237E-03,  4.53422E-03,
 -1.45322E-02, -1.52696E-02, -1.60566E-02, -1.68969E-02, -1.77941E-02, -1.87521E-02, -1.97749E-02, -2.08663E-02, -2.20301E-02, -2.32699E-02, -2.45889E-02, -2.59896E-02, -2.74738E-02, -2.90424E-02, -3.06952E-02, -3.24314E-02, -3.42498E-02, -3.61503E-02, -3.81366E-02, -4.02200E-02, -4.24261E-02, -4.48020E-02, -4.74228E-02, -5.03925E-02, -5.38279E-02, -5.78181E-02, -6.23575E-02, -6.72710E-02, -7.21725E-02, -7.64966E-02, -7.96062E-02, -8.09388E-02, -8.01319E-02, -7.70858E-02, -7.19566E-02, -6.50972E-02, -5.69747E-02, -4.80896E-02, -3.89120E-02, -2.98390E-02, -2.11723E-02, -1.31113E-02, -5.75660E-03,  8.79080E-04,  6.85590E-03,  1.22886E-02,  1.73270E-02,  2.21367E-02,  2.68824E-02,  3.17159E-02,  3.67729E-02,  4.21821E-02,  4.80885E-02,  5.46907E-02,  6.22819E-02,  7.12629E-02,  8.20383E-02,  9.45590E-02,  1.07125E-01,  1.14976E-01,  1.12605E-01,  1.00515E-01,  8.46569E-02,  6.96807E-02,  5.71890E-02,  4.72228E-02,  3.93710E-02,  3.31871E-02,  2.82962E-02,  2.44056E-02,  2.12911E-02,  1.87812E-02,  1.67443E-02,  1.50789E-02,  1.37060E-02,  1.25642E-02,  1.16056E-02,  1.07925E-02,  1.00956E-02,  9.49162E-03,  8.96255E-03,  8.49415E-03,  8.07525E-03,  7.69707E-03,  7.35271E-03,  7.03673E-03,  6.74483E-03,  6.47359E-03,  6.22029E-03,  5.98275E-03,  5.75920E-03,  5.54819E-03,  5.34853E-03,  5.15924E-03,  4.97947E-03,  4.80851E-03,  4.64574E-03,
