 -9.70308E-03, -1.00449E-02, -1.03997E-02, -1.07678E-02, -1.11493E-02, -1.15443E-02, -1.19529E-02, -1.23750E-02, -1.28105E-02, -1.32590E-02, -1.37202E-02, -1.41934E-02, -1.46781E-02, -1.51733E-02, -1.56778E-02, -1.61904E-02, -1.67093E-02, -1.72326E-02, -1.77580E-02, -1.82826E-02, -1.88031E-02, -1.93154E-02, -1.98147E-02, -2.02953E-02, -2.07505E-02, -2.11724E-02, -2.15519E-02, -2.18789E-02, -2.21422E-02, -2.23299E-02, -2.24299E-02, -2.24303E-02, -2.23202E-02, -2.20903E-02, -2.17336E-02, -2.12456E-02, -2.06254E-02, -1.98752E-02, -1.90001E-02, -1.80082E-02, -1.69099E-02, -1.57167E-02, -1.44411E-02, -1.30955E-02, -1.16918E-02, -1.02408E-02, -8.75193E-03, -7.23360E-03, -5.69303E-03, -4.13688E-03, -2.57180E-03, -1.00514E-03,  5.54337E-04,  2.09574E-03,  3.60552E-03,  5.06722E-03,  6.46157E-03,  7.76704E-03,  8.96094E-03,  1.00210E-02,  1.09271E-02,  1.16633E-02,  1.22197E-02,  1.25931E-02,  1.27881E-02,  1.28160E-02,  1.26940E-02,  1.24433E-02,  1.20874E-02,  1.16502E-02,  1.11547E-02,  1.06214E-02,  1.00685E-02,  9.51064E-03,  8.95971E-03,  8.42464E-03,  7.91188E-03,  7.42572E-03,  6.96877E-03,  6.54224E-03,  6.14628E-03,  5.78032E-03,  5.44320E-03,  5.13342E-03,  4.84927E-03,  4.58891E-03,  4.35048E-03,  4.13215E-03,  3.93215E-03,  3.74881E-03,  3.58055E-03,  3.42593E-03,  3.28362E-03,  3.15241E-03,  3.03119E-03,  2.91898E-03,  2.81488E-03,  2.71808E-03,  2.62788E-03,
 -9.90235E-03, -1.02616E-02, -1.06353E-02, -1.10238E-02, -1.14275E-02, -1.18464E-02, -1.22808E-02, -1.27306E-02, -1.31959E-02, -1.36766E-02, -1.41722E-02, -1.46825E-02, -1.52067E-02, -1.57442E-02, -1.62939E-02, -1.68546E-02, -1.74248E-02, -1.80028E-02, -1.85862E-02, -1.91724E-02, -1.97581E-02, -2.03393E-02, -2.09112E-02, -2.14678E-02, -2.20017E-02, -2.25043E-02, -2.29654E-02, -2.33729E-02, -2.37134E-02, -2.39725E-02, -2.41349E-02, -2.41853E-02, -2.41096E-02, -2.38955E-02, -2.35334E-02, -2.30177E-02, -2.23465E-02, -2.15226E-02, -2.05528E-02, -1.94473E-02, -1.82195E-02, -1.68842E-02, -1.54571E-02, -1.39535E-02, -1.23876E-02, -1.07720E-02, -9.11700E-03, -7.43106E-03, -5.72089E-03, -3.99215E-03, -2.25023E-03, -5.01313E-04,  1.24654E-03,  2.98233E-03,  4.69125E-03,  6.35407E-03,  7.94711E-03,  9.44287E-03,  1.08114E-02,  1.20224E-02,  1.30482E-02,  1.38665E-02,  1.44629E-02,  1.48332E-02,  1.49835E-02,  1.49299E-02,  1.46963E-02,  1.43118E-02,  1.38081E-02,  1.32166E-02,  1.25667E-02,  1.18840E-02,  1.11901E-02,  1.05022E-02,  9.83327E-03,  9.19259E-03,  8.58639E-03,  8.01834E-03,  7.49011E-03,  7.00189E-03,  6.55280E-03,  6.14119E-03,  5.76495E-03,  5.42168E-03,  5.10885E-03,  4.82392E-03,  4.56441E-03,  4.32794E-03,  4.11229E-03,  3.91538E-03,  3.73533E-03,  3.57040E-03,  3.41903E-03,  3.27981E-03,  3.15147E-03,  3.03288E-03,  2.92303E-03,  2.82103E-03,  2.72608E-03,
 -1.00989E-02, -1.04760E-02, -1.08691E-02, -1.12788E-02, -1.17053E-02, -1.21490E-02, -1.26102E-02, -1.30891E-02, -1.35857E-02, -1.41001E-02, -1.46322E-02, -1.51815E-02, -1.57478E-02, -1.63303E-02, -1.69283E-02, -1.75407E-02, -1.81662E-02, -1.88033E-02, -1.94498E-02, -2.01035E-02, -2.07612E-02, -2.14192E-02, -2.20728E-02, -2.27158E-02, -2.33407E-02, -2.39381E-02, -2.44963E-02, -2.50015E-02, -2.54377E-02, -2.57869E-02, -2.60299E-02, -2.61471E-02, -2.61198E-02, -2.59317E-02, -2.55698E-02, -2.50263E-02, -2.42985E-02, -2.33898E-02, -2.23091E-02, -2.10700E-02, -1.96897E-02, -1.81878E-02, -1.65841E-02, -1.48980E-02, -1.31467E-02, -1.13447E-02, -9.50342E-03, -7.63098E-03, -5.73294E-03, -3.81302E-03, -1.87429E-03,  7.93629E-05,  2.04169E-03,  4.00246E-03,  5.94600E-03,  7.85014E-03,  9.68581E-03,  1.14176E-02,  1.30054E-02,  1.44077E-02,  1.55851E-02,  1.65058E-02,  1.71490E-02,  1.75082E-02,  1.75925E-02,  1.74249E-02,  1.70393E-02,  1.64765E-02,  1.57795E-02,  1.49901E-02,  1.41458E-02,  1.32785E-02,  1.24137E-02,  1.15709E-02,  1.07638E-02,  1.00015E-02,  9.28953E-03,  8.63014E-03,  8.02360E-03,  7.46857E-03,  6.96267E-03,  6.50290E-03,  6.08587E-03,  5.70807E-03,  5.36599E-03,  5.05624E-03,  4.77562E-03,  4.52115E-03,  4.29007E-03,  4.07989E-03,  3.88834E-03,  3.71341E-03,  3.55327E-03,  3.40630E-03,  3.27108E-03,  3.14634E-03,  3.03094E-03,  2.92391E-03,  2.82436E-03,
 -1.02917E-02, -1.06871E-02, -1.11001E-02, -1.15315E-02, -1.19816E-02, -1.24510E-02, -1.29400E-02, -1.34492E-02, -1.39786E-02, -1.45284E-02, -1.50987E-02, -1.56894E-02, -1.63001E-02, -1.69305E-02, -1.75799E-02, -1.82475E-02, -1.89323E-02, -1.96329E-02, -2.03478E-02, -2.10749E-02, -2.18116E-02, -2.25545E-02, -2.32994E-02, -2.40404E-02, -2.47700E-02, -2.54781E-02, -2.61521E-02, -2.67760E-02, -2.73307E-02, -2.77940E-02, -2.81415E-02, -2.83478E-02, -2.83881E-02, -2.82403E-02, -2.78868E-02, -2.73163E-02, -2.65251E-02, -2.55176E-02, -2.43055E-02, -2.29071E-02, -2.13454E-02, -1.96459E-02, -1.78348E-02, -1.59364E-02, -1.39721E-02, -1.19590E-02, -9.90928E-03, -7.83038E-03, -5.72573E-03, -3.59583E-03, -1.43984E-03,  7.42377E-04,  2.94807E-03,  5.16923E-03,  7.39030E-03,  9.58630E-03,  1.17217E-02,  1.37508E-02,  1.56194E-02,  1.72692E-02,  1.86438E-02,  1.96962E-02,  2.03955E-02,  2.07320E-02,  2.07191E-02,  2.03908E-02,  1.97965E-02,  1.89939E-02,  1.80426E-02,  1.69982E-02,  1.59088E-02,  1.48134E-02,  1.37418E-02,  1.27152E-02,  1.17473E-02,  1.08462E-02,  1.00154E-02,  9.25521E-03,  8.56358E-03,  7.93705E-03,  7.37125E-03,  6.86136E-03,  6.40244E-03,  5.98960E-03,  5.61817E-03,  5.28378E-03,  4.98240E-03,  4.71036E-03,  4.46434E-03,  4.24138E-03,  4.03883E-03,  3.85434E-03,  3.68585E-03,  3.53152E-03,  3.38975E-03,  3.25914E-03,  3.13844E-03,  3.02658E-03,  2.92260E-03,
 -1.04798E-02, -1.08938E-02, -1.13272E-02, -1.17808E-02, -1.22551E-02, -1.27510E-02, -1.32689E-02, -1.38095E-02, -1.43730E-02, -1.49600E-02, -1.55704E-02, -1.62045E-02, -1.68622E-02, -1.75432E-02, -1.82471E-02, -1.89735E-02, -1.97215E-02, -2.04902E-02, -2.12784E-02, -2.20847E-02, -2.29073E-02, -2.37434E-02, -2.45896E-02, -2.54409E-02, -2.62901E-02, -2.71272E-02, -2.79387E-02, -2.87066E-02, -2.94083E-02, -3.00165E-02, -3.05001E-02, -3.08256E-02, -3.09599E-02, -3.08726E-02, -3.05392E-02, -2.99441E-02, -2.90816E-02, -2.79573E-02, -2.65873E-02, -2.49964E-02, -2.32156E-02, -2.12793E-02, -1.92218E-02, -1.70748E-02, -1.48649E-02, -1.26123E-02, -1.03300E-02, -8.02416E-03, -5.69460E-03, -3.33678E-03, -9.43730E-04,  1.49122E-03,  3.97138E-03,  6.49337E-03,  9.04361E-03,  1.15952E-02,  1.41053E-02,  1.65149E-02,  1.87502E-02,  2.07283E-02,  2.23666E-02,  2.35938E-02,  2.43629E-02,  2.46589E-02,  2.45024E-02,  2.39451E-02,  2.30606E-02,  2.19325E-02,  2.06441E-02,  1.92697E-02,  1.78707E-02,  1.64941E-02,  1.51732E-02,  1.39299E-02,  1.27765E-02,  1.17183E-02,  1.07556E-02,  9.88555E-03,  9.10278E-03,  8.40090E-03,  7.77293E-03,  7.21181E-03,  6.71065E-03,  6.26293E-03,  5.86264E-03,  5.50429E-03,  5.18292E-03,  4.89412E-03,  4.63395E-03,  4.39894E-03,  4.18606E-03,  3.99264E-03,  3.81633E-03,  3.65512E-03,  3.50721E-03,  3.37108E-03,  3.24538E-03,  3.12894E-03,  3.02074E-03,
 -1.06622E-02, -1.10950E-02, -1.15491E-02, -1.20253E-02, -1.25246E-02, -1.30477E-02, -1.35954E-02, -1.41685E-02, -1.47675E-02, -1.53931E-02, -1.60456E-02, -1.67252E-02, -1.74323E-02, -1.81666E-02, -1.89282E-02, -1.97167E-02, -2.05317E-02, -2.13727E-02, -2.22392E-02, -2.31304E-02, -2.40453E-02, -2.49825E-02, -2.59399E-02, -2.69139E-02, -2.78987E-02, -2.88851E-02, -2.98594E-02, -3.08019E-02, -3.16863E-02, -3.24791E-02, -3.31404E-02, -3.36261E-02, -3.38909E-02, -3.38928E-02, -3.35974E-02, -3.29819E-02, -3.20383E-02, -3.07739E-02, -2.92108E-02, -2.73835E-02, -2.53345E-02, -2.31104E-02, -2.07574E-02, -1.83166E-02, -1.58220E-02, -1.32976E-02, -1.07570E-02, -8.20394E-03, -5.63293E-03, -3.03181E-03, -3.84401E-04,  2.32603E-03,  5.11269E-03,  7.98061E-03,  1.09216E-02,  1.39088E-02,  1.68926E-02,  1.97971E-02,  2.25216E-02,  2.49467E-02,  2.69483E-02,  2.84161E-02,  2.92756E-02,  2.95031E-02,  2.91317E-02,  2.82426E-02,  2.69489E-02,  2.53741E-02,  2.36355E-02,  2.18327E-02,  2.00428E-02,  1.83204E-02,  1.67011E-02,  1.52045E-02,  1.38393E-02,  1.26056E-02,  1.14988E-02,  1.05109E-02,  9.63220E-03,  8.85241E-03,  8.16125E-03,  7.54886E-03,  7.00607E-03,  6.52448E-03,  6.09652E-03,  5.71547E-03,  5.37537E-03,  5.07099E-03,  4.79777E-03,  4.55172E-03,  4.32939E-03,  4.12780E-03,  3.94436E-03,  3.77683E-03,  3.62327E-03,  3.48203E-03,  3.35167E-03,  3.23093E-03,  3.11874E-03,
 -1.08377E-02, -1.12895E-02, -1.17645E-02, -1.22638E-02, -1.27884E-02, -1.33394E-02, -1.39178E-02, -1.45244E-02, -1.51602E-02, -1.58260E-02, -1.65223E-02, -1.72496E-02, -1.80084E-02, -1.87988E-02, -1.96211E-02, -2.04750E-02, -2.13608E-02, -2.22781E-02, -2.32272E-02, -2.42082E-02, -2.52212E-02, -2.62666E-02, -2.73443E-02, -2.84530E-02, -2.95895E-02, -3.07469E-02, -3.19126E-02, -3.30663E-02, -3.41780E-02, -3.52068E-02, -3.61017E-02, -3.68037E-02, -3.72504E-02, -3.73828E-02, -3.71514E-02, -3.65234E-02, -3.54865E-02, -3.40508E-02, -3.22475E-02, -3.01247E-02, -2.77420E-02, -2.51636E-02, -2.24515E-02, -1.96606E-02, -1.68341E-02, -1.40009E-02, -1.11751E-02, -8.35621E-03, -5.53101E-03, -2.67632E-03,  2.37452E-04,  3.24193E-03,  6.36562E-03,  9.62778E-03,  1.30312E-02,  1.65543E-02,  2.01423E-02,  2.37006E-02,  2.70918E-02,  3.01424E-02,  3.26616E-02,  3.44737E-02,  3.54558E-02,  3.55693E-02,  3.48696E-02,  3.34902E-02,  3.16096E-02,  2.94142E-02,  2.70705E-02,  2.47105E-02,  2.24281E-02,  2.02836E-02,  1.83102E-02,  1.65215E-02,  1.49179E-02,  1.34917E-02,  1.22301E-02,  1.11184E-02,  1.01410E-02,  9.28259E-03,  8.52884E-03,  7.86658E-03,  7.28397E-03,  6.77048E-03,  6.31686E-03,  5.91502E-03,  5.55797E-03,  5.23963E-03,  4.95478E-03,  4.69895E-03,  4.46827E-03,  4.25944E-03,  4.06965E-03,  3.89647E-03,  3.73782E-03,  3.59193E-03,  3.45727E-03,  3.33253E-03,  3.21660E-03,
 -1.10051E-02, -1.14759E-02, -1.19720E-02, -1.24946E-02, -1.30450E-02, -1.36244E-02, -1.42342E-02, -1.48754E-02, -1.55492E-02, -1.62565E-02, -1.69984E-02, -1.77755E-02, -1.85884E-02, -1.94376E-02, -2.03235E-02, -2.12462E-02, -2.22061E-02, -2.32034E-02, -2.42389E-02, -2.53137E-02, -2.64295E-02, -2.75885E-02, -2.87936E-02, -3.00473E-02, -3.13506E-02, -3.27010E-02, -3.40895E-02, -3.54972E-02, -3.68914E-02, -3.82232E-02, -3.94270E-02, -4.04233E-02, -4.11252E-02, -4.14479E-02, -4.13197E-02, -4.06920E-02, -3.95464E-02, -3.78969E-02, -3.57885E-02, -3.32898E-02, -3.04851E-02, -2.74634E-02, -2.43099E-02, -2.10975E-02, -1.78819E-02, -1.46980E-02, -1.15596E-02, -8.45983E-03, -5.37435E-03, -2.26446E-03,  9.18285E-04,  4.22684E-03,  7.71244E-03,  1.14171E-02,  1.53639E-02,  1.95455E-02,  2.39093E-02,  2.83426E-02,  3.26618E-02,  3.66133E-02,  3.98979E-02,  4.22243E-02,  4.33818E-02,  4.33038E-02,  4.20889E-02,  3.99661E-02,  3.72276E-02,  3.41594E-02,  3.09980E-02,  2.79140E-02,  2.50155E-02,  2.23610E-02,  1.99737E-02,  1.78537E-02,  1.59875E-02,  1.43545E-02,  1.29310E-02,  1.16927E-02,  1.06166E-02,  9.68136E-03,  8.86769E-03,  8.15866E-03,  7.53942E-03,  6.99714E-03,  6.52075E-03,  6.10076E-03,  5.72909E-03,  5.39884E-03,  5.10414E-03,  4.84002E-03,  4.60227E-03,  4.38729E-03,  4.19204E-03,  4.01395E-03,  3.85081E-03,  3.70076E-03,  3.56222E-03,  3.43381E-03,  3.31438E-03,
 -1.11630E-02, -1.16528E-02, -1.21700E-02, -1.27161E-02, -1.32925E-02, -1.39009E-02, -1.45426E-02, -1.52192E-02, -1.59321E-02, -1.66825E-02, -1.74716E-02, -1.83005E-02, -1.91699E-02, -2.00806E-02, -2.10331E-02, -2.20277E-02, -2.30650E-02, -2.41456E-02, -2.52707E-02, -2.64422E-02, -2.76634E-02, -2.89390E-02, -3.02755E-02, -3.16808E-02, -3.31625E-02, -3.47260E-02, -3.63698E-02, -3.80802E-02, -3.98248E-02, -4.15466E-02, -4.31617E-02, -4.45622E-02, -4.56250E-02, -4.62264E-02, -4.62602E-02, -4.56536E-02, -4.43786E-02, -4.24562E-02, -3.99519E-02, -3.69657E-02, -3.36177E-02, -3.00334E-02, -2.63299E-02, -2.26052E-02, -1.89308E-02, -1.53489E-02, -1.18714E-02, -8.48225E-03, -5.14109E-03, -1.78795E-03,  1.65135E-03,  5.25923E-03,  9.11942E-03,  1.33084E-02,  1.78840E-02,  2.28692E-02,  2.82298E-02,  3.38459E-02,  3.94820E-02,  4.47704E-02,  4.92331E-02,  5.23675E-02,  5.37915E-02,  5.33832E-02,  5.13293E-02,  4.80453E-02,  4.40263E-02,  3.97176E-02,  3.54495E-02,  3.14305E-02,  2.77704E-02,  2.45103E-02,  2.16493E-02,  1.91627E-02,  1.70149E-02,  1.51666E-02,  1.35790E-02,  1.22160E-02,  1.10451E-02,  1.00378E-02,  9.16935E-03,  8.41865E-03,  7.76758E-03,  7.20085E-03,  6.70554E-03,  6.27076E-03,  5.88737E-03,  5.54766E-03,  5.24520E-03,  4.97455E-03,  4.73117E-03,  4.51123E-03,  4.31151E-03,  4.12931E-03,  3.96233E-03,  3.80865E-03,  3.66662E-03,  3.53487E-03,  3.41219E-03,
 -1.13101E-02, -1.18187E-02, -1.23570E-02, -1.29265E-02, -1.35291E-02, -1.41667E-02, -1.48409E-02, -1.55537E-02, -1.63066E-02, -1.71013E-02, -1.79394E-02, -1.88220E-02, -1.97504E-02, -2.07253E-02, -2.17474E-02, -2.28172E-02, -2.39352E-02, -2.51020E-02, -2.63190E-02, -2.75887E-02, -2.89157E-02, -3.03073E-02, -3.17743E-02, -3.33314E-02, -3.49964E-02, -3.67870E-02, -3.87159E-02, -4.07818E-02, -4.29584E-02, -4.51831E-02, -4.73502E-02, -4.93117E-02, -5.08903E-02, -5.19025E-02, -5.21875E-02, -5.16349E-02, -5.02025E-02, -4.79221E-02, -4.48923E-02, -4.12606E-02, -3.72011E-02, -3.28919E-02, -2.84948E-02, -2.41412E-02, -1.99233E-02, -1.58907E-02, -1.20511E-02, -8.37450E-03, -4.79833E-03, -1.23396E-03,  2.42695E-03,  6.30608E-03,  1.05316E-02,  1.52298E-02,  2.05136E-02,  2.64631E-02,  3.30948E-02,  4.03137E-02,  4.78472E-02,  5.51796E-02,  6.15389E-02,  6.60193E-02,  6.78780E-02,  6.68736E-02,  6.33891E-02,  5.82263E-02,  5.22565E-02,  4.61725E-02,  4.04137E-02,  3.52042E-02,  3.06224E-02,  2.66622E-02,  2.32755E-02,  2.03971E-02,  1.79585E-02,  1.58950E-02,  1.41485E-02,  1.26683E-02,  1.14112E-02,  1.03404E-02,  9.42538E-03,  8.64032E-03,  7.96390E-03,  7.37835E-03,  6.86895E-03,  6.42347E-03,  6.03179E-03,  5.68550E-03,  5.37763E-03,  5.10240E-03,  4.85498E-03,  4.63136E-03,  4.42821E-03,  4.24273E-03,  4.07257E-03,  3.91577E-03,  3.77068E-03,  3.63588E-03,  3.51020E-03,
 -1.14450E-02, -1.19721E-02, -1.25311E-02, -1.31239E-02, -1.37527E-02, -1.44196E-02, -1.51267E-02, -1.58761E-02, -1.66699E-02, -1.75102E-02, -1.83988E-02, -1.93372E-02, -2.03269E-02, -2.13689E-02, -2.24639E-02, -2.36123E-02, -2.48143E-02, -2.60702E-02, -2.73811E-02, -2.87493E-02, -3.01800E-02, -3.16824E-02, -3.32719E-02, -3.49715E-02, -3.68122E-02, -3.88312E-02, -4.10652E-02, -4.35377E-02, -4.62411E-02, -4.91148E-02, -5.20283E-02, -5.47779E-02, -5.71037E-02, -5.87272E-02, -5.94006E-02, -5.89532E-02, -5.73218E-02, -5.45580E-02, -5.08134E-02, -4.63099E-02, -4.13026E-02, -3.60457E-02, -3.07635E-02, -2.56319E-02, -2.07677E-02, -1.62274E-02, -1.20100E-02, -8.06424E-03, -4.29705E-03, -5.81884E-04,  3.23369E-03,  7.32165E-03,  1.18680E-02,  1.70672E-02,  2.31133E-02,  3.01830E-02,  3.84013E-02,  4.77724E-02,  5.80578E-02,  6.85995E-02,  7.81666E-02,  8.50528E-02,  8.76857E-02,  8.55332E-02,  7.94627E-02,  7.11414E-02,  6.21494E-02,  5.35296E-02,  4.57959E-02,  3.91110E-02,  3.34515E-02,  2.87136E-02,  2.47689E-02,  2.14915E-02,  1.87682E-02,  1.65018E-02,  1.46112E-02,  1.30289E-02,  1.16997E-02,  1.05783E-02,  9.62784E-03,  8.81811E-03,  8.12454E-03,  7.52708E-03,  7.00933E-03,  6.55791E-03,  6.16185E-03,  5.81216E-03,  5.50148E-03,  5.22374E-03,  4.97396E-03,  4.74801E-03,  4.54249E-03,  4.35455E-03,  4.18186E-03,  4.02245E-03,  3.87466E-03,  3.73711E-03,  3.60864E-03,
 -1.15662E-02, -1.21113E-02, -1.26906E-02, -1.33064E-02, -1.39611E-02, -1.46572E-02, -1.53972E-02, -1.61837E-02, -1.70192E-02, -1.79061E-02, -1.88466E-02, -1.98429E-02, -2.08965E-02, -2.20086E-02, -2.31801E-02, -2.44109E-02, -2.57009E-02, -2.70493E-02, -2.84561E-02, -2.99223E-02, -3.14521E-02, -3.30552E-02, -3.47503E-02, -3.65690E-02, -3.85587E-02, -4.07841E-02, -4.33203E-02, -4.62373E-02, -4.95697E-02, -5.32776E-02, -5.72085E-02, -6.10809E-02, -6.45062E-02, -6.70513E-02, -6.83254E-02, -6.80614E-02, -6.61659E-02, -6.27274E-02, -5.79861E-02, -5.22809E-02, -4.59903E-02, -3.94785E-02, -3.30560E-02, -2.69557E-02, -2.13226E-02, -1.62163E-02, -1.16188E-02, -7.44693E-03, -3.56558E-03,  2.01243E-04,  4.06127E-03,  8.24831E-03,  1.30197E-02,  1.86561E-02,  2.54623E-02,  3.37622E-02,  4.38765E-02,  5.60526E-02,  7.02869E-02,  8.59528E-02,  1.01230E-01,  1.12802E-01,  1.16979E-01,  1.12405E-01,  1.01315E-01,  8.74818E-02,  7.37829E-02,  6.16120E-02,  5.13557E-02,  4.29271E-02,  3.60751E-02,  3.05238E-02,  2.60246E-02,  2.23689E-02,  1.93880E-02,  1.69469E-02,  1.49384E-02,  1.32774E-02,  1.18963E-02,  1.07415E-02,  9.77000E-03,  8.94756E-03,  8.24671E-03,  7.64541E-03,  7.12588E-03,  6.67382E-03,  6.27765E-03,  5.92799E-03,  5.61722E-03,  5.33914E-03,  5.08870E-03,  4.86174E-03,  4.65487E-03,  4.46529E-03,  4.29067E-03,  4.12909E-03,  3.97894E-03,  3.83888E-03,  3.70777E-03,
 -1.16722E-02, -1.22345E-02, -1.28335E-02, -1.34717E-02, -1.41519E-02, -1.48769E-02, -1.56498E-02, -1.64735E-02, -1.73510E-02, -1.82854E-02, -1.92793E-02, -2.03353E-02, -2.14555E-02, -2.26412E-02, -2.38932E-02, -2.52112E-02, -2.65941E-02, -2.80396E-02, -2.95454E-02, -3.11095E-02, -3.27328E-02, -3.44222E-02, -3.61963E-02, -3.80926E-02, -4.01762E-02, -4.25468E-02, -4.53382E-02, -4.87003E-02, -5.27552E-02, -5.75254E-02, -6.28532E-02, -6.83507E-02, -7.34238E-02, -7.73799E-02, -7.95874E-02, -7.96226E-02, -7.73527E-02, -7.29382E-02, -6.67705E-02, -5.93768E-02, -5.13226E-02, -4.31309E-02, -3.52287E-02, -2.79189E-02, -2.13747E-02, -1.56492E-02, -1.06929E-02, -6.37474E-03, -2.50143E-03,  1.16670E-03,  4.90505E-03,  9.02013E-03,  1.38514E-02,  1.97804E-02,  2.72470E-02,  3.67723E-02,  4.89795E-02,  6.45815E-02,  8.42375E-02,  1.08006E-01,  1.33889E-01,  1.55574E-01,  1.63322E-01,  1.52964E-01,  1.31312E-01,  1.07635E-01,  8.67776E-02,  6.98926E-02,  5.66346E-02,  4.63051E-02,  3.82437E-02,  3.19181E-02,  2.69210E-02,  2.29454E-02,  1.97601E-02,  1.71903E-02,  1.51027E-02,  1.33953E-02,  1.19888E-02,  1.08221E-02,  9.84705E-03,  9.02596E-03,  8.32912E-03,  7.73298E-03,  7.21885E-03,  6.77184E-03,  6.38005E-03,  6.03394E-03,  5.72584E-03,  5.44956E-03,  5.20010E-03,  4.97340E-03,  4.76615E-03,  4.57562E-03,  4.39960E-03,  4.23623E-03,  4.08398E-03,  3.94158E-03,  3.80795E-03,
 -1.17613E-02, -1.23401E-02, -1.29579E-02, -1.36176E-02, -1.43226E-02, -1.50759E-02, -1.58812E-02, -1.67419E-02, -1.76618E-02, -1.86442E-02, -1.96927E-02, -2.08104E-02, -2.19998E-02, -2.32628E-02, -2.46002E-02, -2.60112E-02, -2.74936E-02, -2.90432E-02, -3.06538E-02, -3.23185E-02, -3.40312E-02, -3.57909E-02, -3.76093E-02, -3.95221E-02, -4.16070E-02, -4.40023E-02, -4.69227E-02, -5.06492E-02, -5.54724E-02, -6.15673E-02, -6.88246E-02, -7.67177E-02, -8.43133E-02, -9.04679E-02, -9.41334E-02, -9.46309E-02, -9.17859E-02, -8.59048E-02, -7.76433E-02, -6.78334E-02, -5.73247E-02, -4.68660E-02, -3.70367E-02, -2.82198E-02, -2.06079E-02, -1.42279E-02, -8.97441E-03, -4.64362E-03, -9.62256E-04,  2.39085E-03,  5.77208E-03,  9.56972E-03,  1.42112E-02,  2.01833E-02,  2.80699E-02,  3.86153E-02,  5.28253E-02,  7.21127E-02,  9.84398E-02,  1.34114E-01,  1.79654E-01,  2.25566E-01,  2.43352E-01,  2.16757E-01,  1.71312E-01,  1.30565E-01,  9.97489E-02,  7.73039E-02,  6.09126E-02,  4.87785E-02,  3.96574E-02,  3.27027E-02,  2.73323E-02,  2.31386E-02,  1.98307E-02,  1.71971E-02,  1.50820E-02,  1.33686E-02,  1.19690E-02,  1.08156E-02,  9.85693E-03,  9.05287E-03,  8.37233E-03,  7.79099E-03,  7.28977E-03,  6.85365E-03,  6.47076E-03,  6.13167E-03,  5.82888E-03,  5.55641E-03,  5.30945E-03,  5.08413E-03,  4.87730E-03,  4.68642E-03,  4.50939E-03,  4.34450E-03,  4.19033E-03,  4.04569E-03,  3.90957E-03,
 -1.18319E-02, -1.24261E-02, -1.30616E-02, -1.37419E-02, -1.44705E-02, -1.52513E-02, -1.60883E-02, -1.69855E-02, -1.79474E-02, -1.89782E-02, -2.00822E-02, -2.12633E-02, -2.25247E-02, -2.38691E-02, -2.52973E-02, -2.68087E-02, -2.83997E-02, -3.00635E-02, -3.17897E-02, -3.35636E-02, -3.53680E-02, -3.71869E-02, -3.90133E-02, -4.08663E-02, -4.28184E-02, -4.50370E-02, -4.78323E-02, -5.16840E-02, -5.71898E-02, -6.48661E-02, -7.47972E-02, -8.62957E-02, -9.78491E-02, -1.07496E-01, -1.13447E-01, -1.14613E-01, -1.10806E-01, -1.02635E-01, -9.12240E-02, -7.79010E-02, -6.39426E-02, -5.04112E-02, -3.80752E-02, -2.73968E-02, -1.85618E-02, -1.15335E-02, -6.11026E-03, -1.97904E-03,  1.24331E-03,  3.98162E-03,  6.68744E-03,  9.83737E-03,  1.39456E-02,  1.95948E-02,  2.74941E-02,  3.85849E-02,  5.42349E-02,  7.66080E-02,  1.09382E-01,  1.59042E-01,  2.35768E-01,  3.40130E-01,  3.91808E-01,  3.13094E-01,  2.16820E-01,  1.51516E-01,  1.09764E-01,  8.22049E-02,  6.32751E-02,  4.98257E-02,  4.00107E-02,  3.26945E-02,  2.71469E-02,  2.28801E-02,  1.95579E-02,  1.69424E-02,  1.48618E-02,  1.31902E-02,  1.18337E-02,  1.07218E-02,  9.80107E-03,  9.03067E-03,  8.37921E-03,  7.82246E-03,  7.34163E-03,  6.92209E-03,  6.55238E-03,  6.22354E-03,  5.92846E-03,  5.66156E-03,  5.41837E-03,  5.19532E-03,  4.98954E-03,  4.79871E-03,  4.62093E-03,  4.45466E-03,  4.29861E-03,  4.15171E-03,  4.01305E-03,
